xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_173rb_18_1	vortirbet	holcze geslagen vortirbet mit des	unmatched				
WZB_173rb_18_4	des	vortirbet mit des slahers blut	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_173rb_19_0	slahers	mit des slahers blut wirt	unmatched				
WZB_173rb_19_1	blut	des slahers blut wirt her	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_173rb_19_2	wirt	slahers blut wirt her gerochen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_173rb_19_3	her	blut wirt her gerochen Der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173rb_19_4	gerochen	wirt her gerochen Der nehste	ambiguous	lemma_4823|lemma_4901			
WZB_173rb_20_2	Der	her gerochen Der nehste des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_173rb_20_4	des	Der nehste des ersla W	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_173rb_20_5	ersla	nehste des ersla W e	unmatched				
WZB_173rb_22_0	e	ersla W e NUM gen	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_173va_2_0	gen	e NUM gen sol den	ambiguous	lemma_1844|lemma_1961|lemma_2007	lemma_2007	high	claude
WZB_173va_2_3	manslechtigen	sol den manslechtigen tŏten zu	unmatched				
WZB_173va_2_4	tŏten	den manslechtigen tŏten zu hant;	unmatched				
WZB_173va_3_1	hant;	tŏten zu hant; so her	unmatched				
WZB_173va_3_3	her	hant; so her in begreifet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_3_4	in	so her in begreifet sol	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_4_2	her	begreifet sol her in vorterben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_173va_4_3	in	sol her in vorterben Ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_173va_5_0	das	vorterben Ist das ymant durch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_173va_5_4	an	durch hasse an einen menschen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_173va_6_0	einen	hasse an einen menschen slecht	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_173va_6_1	menschen	an einen menschen slecht oder	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_173va_6_2	slecht	einen menschen slecht oder etwas	ambiguous	lemma_5525|lemma_5532	lemma_5525	high	claude
