xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_180rb_9_0	herren	vor vnserm herren gote so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_180rb_9_4	das	gote so das ir in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_180rb_9_5	ir	so das ir in zu	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_180rb_9_6	in	das ir in zu czorne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180rb_10_1	czorne	in zu czorne reiczet geczeugen	unmatched				
WZB_180rb_10_2	reiczet	zu czorne reiczet geczeugen an	unmatched				
WZB_180rb_10_4	geczeugen	czorne reiczet geczeugen an rufe	unmatched				
WZB_180rb_11_0	an	reiczet geczeugen an rufe ich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_180rb_11_5	erden	himel vnd erden endlich wert	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_180rb_12_1	wert	erden endlich wert ir vorterben	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_180rb_12_2	ir	endlich wert ir vorterben von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_180rb_13_1	der	vorterben von der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180rb_13_2	erden	von der erden die ir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_180rb_13_4	die	der erden die ir vberczihende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_180rb_13_5	ir	erden die ir vberczihende den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_180rb_13_6	vberczihende	die ir vberczihende den werdet	unmatched				
WZB_180rb_14_2	besiczen	den werdet besiczen Nicht werdet	unmatched		lemma_582	high	claude
WZB_180rb_15_4	ir	Nicht werdet ir lange czeit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_180rb_16_2	sein	czeit dorinne sein svnder vortilgen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_180rb_16_5	vortilgen	sein svnder vortilgen wirt euch	unmatched				
WZB_180rb_17_0	wirt	svnder vortilgen wirt euch der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_180rb_17_2	der	wirt euch der herre vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180rb_17_3	herre	euch der herre vnd zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_180rb_18_3	in	zu strewen in alle heiden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180rb_18_5	heiden	in alle heiden Und bleiben	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_180rb_19_4	werden	Und bleiben werden ewer wenig	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_180rb_20_2	in	ewer wenig in den heiden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180rb_20_4	heiden	in den heiden zu den	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_180rb_21_3	furen	den euch furen wirt der	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_180rb_21_4	wirt	euch furen wirt der herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_180rb_21_5	der	furen wirt der herre vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180rb_22_0	herre	wirt der herre vnd aldo	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_180rb_22_3	aldo	herre vnd aldo werdet ir	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_180rb_22_5	ir	aldo werdet ir dienen den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_180rb_23_3	die	den goten die do von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_180rb_23_4	do	goten die do von menschen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
