xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_194va_17_3	vnmeclichen	noch goldes vnmeclichen last Dor	unmatched				
WZB_194va_18_0	last	goldes vnmeclichen last Dor nach	ambiguous	lemma_3567|lemma_3629			
WZB_194va_18_3	Dor	vnmeclichen last Dor nach aber	ambiguous	lemma_1055|lemma_8055			
WZB_194va_18_4	nach	last Dor nach aber wenne	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415			
WZB_194va_18_5	aber	Dor nach aber wenne her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_194va_19_0	her	aber wenne her nv gesiczet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_194va_19_2	gesiczet	her nv gesiczet ouf dem	unmatched				
WZB_194va_19_4	dem	gesiczet ouf dem stule seines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_194va_20_5	her	so sol her im ab	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_194va_20_6	im	sol her im ab schreiben	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_194va_21_2	die	ab schreiben die anderweidunge NOMIUS	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_194va_21_3	anderweidunge	schreiben die anderweidunge NOMIUS diser	unmatched				
WZB_194vb_1_0	NOMIUS	die anderweidunge NOMIUS diser recht	unmatched				
WZB_194vb_2_2	in	diser recht in ein buch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_194vb_2_3	ein	recht in ein buch nemende	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_194vb_2_4	buch	in ein buch nemende den	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936			
WZB_194vb_3_1	pilder	nemende den pilder von den	unmatched				
WZB_194vb_4_0	des	priestern d des leuitischen geſlechtes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_194vb_4_1	leuitischen	d des leuitischen geſlechtes vnd	unmatched				
WZB_194vb_4_2	geſlechtes	des leuitischen geſlechtes vnd wirt	unmatched				
WZB_194vb_5_0	wirt	geſlechtes vnd wirt den haben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_194vb_5_2	haben	wirt den haben bei im	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_194vb_5_4	im	haben bei im vnd lese	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_194vb_6_2	die	den alle die tage seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_194vb_7_1	das	lebens so das her lerne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_194vb_7_2	her	so das her lerne vorchten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_194vb_7_4	vorchten	her lerne vorchten deinen herren	ambiguous	lemma_7201|lemma_7298			
WZB_194vb_8_0	herren	vorchten deinen herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_194vb_9_0	seine	vnd behuten seine wort vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_194vb_9_3	sein	wort vnd sein eliche veierliche	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_194vb_9_5	veierliche	sein eliche veierliche recht die	unmatched				
WZB_194vb_10_3	die	veierliche recht die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_194vb_10_4	in	recht die in der e	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_194vb_10_5	der	die in der e gepoten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_194vb_10_7	e	in der e gepoten sint	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_194vb_10_9	gepoten	der e gepoten sint Noch	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_194vb_11_0	sint	e gepoten sint Noch sein	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_194vb_11_3	Noch	gepoten sint Noch sein hercze	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_194vb_11_4	sein	sint Noch sein hercze sol	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_194vb_11_7	sich	hercze sol sich nicht erheben	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_194vb_12_2	in	nicht erheben in die hochuart	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_194vb_12_3	die	erheben in die hochuart vber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_194vb_13_0	vber	die hochuart vber seine bruder	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_194vb_13_1	seine	hochuart vber seine bruder noch	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_194vb_13_5	noch	seine bruder noch neige sich	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_194vb_14_0	sich	noch neige sich nicht in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_194vb_14_2	in	sich nicht in das teil	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_194vb_14_3	das	nicht in das teil der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_194vb_14_4	teil	in das teil der rechten	ambiguous	lemma_6041|lemma_6042			
WZB_194vb_14_5	der	das teil der rechten oder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
