xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_167vb_16_0	in	betrogen habn in dem valschen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_167vb_16_1	dem	habn in dem valschen rate	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_167vb_16_3	rate	dem valschen rate vnd han	ambiguous	lemma_4786|lemma_4787			
WZB_167vb_17_1	han	rate vnd han euch heissen	ambiguous	lemma_2598|lemma_2634|lemma_50840	lemma_2598	high	claude
WZB_167vb_18_0	heissen	han euch heissen vber in	unmatched		lemma_18885	high	claude
WZB_167vb_18_1	vber	euch heissen vber in dem	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_167vb_18_2	in	heissen vber in dem herren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_167vb_18_3	dem	vber in dem herren NUM	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_167vb_18_4	herren	in dem herren NUM an	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_168ra_2_0	an	herren NUM an den svnden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_168ra_3_0	das	svnden dorvmme das volk geslagen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_168ra_4_2	sie	Dorvmme vorterbet sie alle was	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_168ra_5_0	was	sie alle was do ist	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_168ra_5_1	do	alle was do ist knechtils	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_168ra_5_3	knechtils	do ist knechtils geslechte vnd	unmatched				
WZB_168ra_6_2	die	vnd ouch die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_7_0	die	kinder vnd die vrowen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_7_4	die	die vrowen die do man	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_7_6	do	vrowen die do man derkant	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_168ra_7_7	man	die do man derkant haben	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_168ra_7_8	derkant	do man derkant haben in	unmatched				
WZB_168ra_8_0	haben	man derkant haben in bei	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_168ra_8_2	in	derkant haben in bei slafen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_168ra_8_6	die	bei slafen die erwurgit Aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_9_0	erwurgit	slafen die erwurgit Aber die	unmatched				
WZB_168ra_9_3	Aber	die erwurgit Aber die meide	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_168ra_9_4	die	erwurgit Aber die meide vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_11_1	die	wipliche iuncvrowen die behaldet euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168ra_12_1	purgen	blibet ous purgen siben tage	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_168ra_13_2	einen	Welcher erslecht einen menschen oder	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_168ra_13_3	menschen	erslecht einen menschen oder einen	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_168ra_14_1	einen	menschen oder einen erslagen anruret	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_168ra_14_3	anruret	einen erslagen anruret der werde	unmatched		lemma_20574	high	claude
WZB_168ra_15_2	der	erslagen anruret der werde gereiniget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_168ra_15_3	werde	anruret der werde gereiniget mit	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_168ra_16_1	sprengwasser	gereiniget mit sprengwasser an dem	unmatched				
WZB_168ra_16_2	an	mit sprengwasser an dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_168ra_16_3	dem	sprengwasser an dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_168ra_18_1	es	allem roube es sei gewant	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_168ra_18_2	sei	roube es sei gewant oder	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_168ra_18_3	gewant	es sei gewant oder vas	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_168ra_19_2	in	vnd etwas in gerete bereit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_168ra_19_3	gerete	etwas in gerete bereit von	unmatched		lemma_2149	high	claude
WZB_168ra_19_5	bereit	in gerete bereit von czigen	ambiguous	lemma_526|lemma_527	lemma_526	high	claude
WZB_168ra_20_1	czigen	bereit von czigen palgen vnd	unmatched		lemma_26851	high	claude
WZB_168ra_20_2	palgen	von czigen palgen vnd von	unmatched				
WZB_168ra_21_0	gehere	vnd von gehere vnd von	unmatched				
WZB_168ra_21_6	werde	von holcz werde gereinigt Und	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_168ra_22_5	der	gereinigt Und der priester zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_168ra_23_5	des	den mannen des herren die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
