xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_159va_18_7	in	das du in v von	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159va_19_2	vluchest	von danne vluchest Und do	unmatched				
WZB_159va_20_0	do	vluchest Und do her in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159va_20_1	her	Und do her in gefurt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_159va_20_2	in	do her in gefurt hette	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159va_20_3	gefurt	her in gefurt hette ouff	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_159va_20_5	ouff	gefurt hette ouff die spicze	unmatched		lemma_6330	high	claude
WZB_159va_21_0	die	hette ouff die spicze des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159va_21_1	spicze	ouff die spicze des pergis	unmatched		lemma_5682	high	claude
WZB_159va_21_2	des	die spicze des pergis der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_159va_21_3	pergis	spicze des pergis der do	unmatched		lemma_521	high	claude
WZB_159va_21_5	der	des pergis der do sicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159va_21_6	do	pergis der do sicht in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159va_21_8	in	do sicht in die wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159va_21_9	die	sicht in die wustenunge do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159va_21_10	wustenunge	in die wustenunge do sprach	unmatched		lemma_59071	high	claude
WZB_159va_22_1	do	die wustenunge do sprach zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159va_22_2	sprach	wustenunge do sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159va_22_4	im	sprach zu im Stifte mir	ambiguous	lemma_10734|lemma_1517|lemma_1762			
