xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129va_17_4	tag	ein geheiligter tag vnserm herren	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_129va_18_1	herren	tag vnserm herren Und das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129va_18_4	das	herren Und das geheiligte erbe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129va_18_5	geheiligte	Und das geheiligte erbe gehoret	unmatched				
WZB_129va_19_3	dem	gehoret zu dem rechten der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129va_20_1	der	dem rechten der priester Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_20_7	das	priester Ist das eyn gekoufter	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129va_20_8	eyn	Ist das eyn gekoufter acker	ambiguous	lemma_1331|lemma_2975|lemma_3028	lemma_1331	high	claude
WZB_129va_22_1	dem	nicht von dem erbe der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129va_22_3	der	dem erbe der grosen wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_22_5	wirt	der grosen wirt geheiligt vnserm	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_129va_23_2	herren	geheiligt vnserm herren ł achten	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129va_23_5	ł	vnserm herren ł achten sol	unmatched				
WZB_129va_24_0	achten	herren ł achten sol der	ambiguous	lemma_96|lemma_99	lemma_96	high	claude
WZB_129va_24_2	der	achten sol der priester noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_24_4	noch	der priester noch der czal	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129va_25_0	der	priester noch der czal der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_25_2	der	der czal der iare das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_25_4	das	der iare das lon bis	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129va_25_5	lon	iare das lon bis zu	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_129va_25_6	bis	das lon bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_129va_26_1	der	bis zu der gnaden iare	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_26_6	das	gnaden iare das gebe der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129va_26_7	gebe	iare das gebe der der	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_129va_27_0	der	das gebe der der in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_27_3	der	gebe der der in gelobt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_27_4	in	der der in gelobt hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129va_28_0	herren	hat vnserm herren Aber in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129va_28_3	Aber	vnserm herren Aber in der	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_129va_28_4	in	herren Aber in der gnaden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129va_28_5	der	Aber in der gnaden iare	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_29_1	her	iare keret her wider zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129va_29_2	wider	keret her wider zu seinem	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_129va_30_0	ersten	zu seinem ersten herren der	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_129va_30_1	herren	seinem ersten herren der in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129va_30_3	der	ersten herren der in vorkouft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_30_4	in	herren der in vorkouft hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129va_30_5	vorkouft	der in vorkouft hat vnd	unmatched		lemma_6879	high	claude
WZB_129va_31_3	der	hat vnd der in hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129va_31_4	in	vnd der in hat gehabet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129va_31_6	gehabet	in hat gehabet in seines	ambiguous	lemma_2020|lemma_2598			
WZB_129va_32_0	in	hat gehabet in seines loses	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_129va_32_3	besiczunge	seines loses besiczunge Alle achtunge	unmatched		lemma_44139	high	claude
WZB_129va_33_1	achtunge	besiczunge Alle achtunge noch dem	unmatched		lemma_24378	high	claude
WZB_129va_33_2	noch	Alle achtunge noch dem scot	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129va_33_3	dem	achtunge noch dem scot des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129va_33_4	scot	noch dem scot des heiligtumes	unmatched				
WZB_129va_34_0	des	dem scot des heiligtumes wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_129va_34_1	heiligtumes	scot des heiligtumes wirt ge	unmatched		lemma_2710	high	claude
WZB_129va_34_2	wirt	des heiligtumes wirt ge wegen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
