xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_80va_10_3	in	vir kŏpfe in der gestalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_80va_10_4	der	kŏpfe in der gestalt einer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80va_10_5	gestalt	in der gestalt einer nvs	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_80va_11_1	nvs	gestalt einer nvs vnd ringlein	unmatched		lemma_4441	high	claude
WZB_80va_11_4	ringlein	nvs vnd ringlein an yclichen	unmatched				
WZB_80va_11_5	an	vnd ringlein an yclichen vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80va_12_6	Ringelein	vnd lilgen Ringelein vnder czweien	unmatched				
WZB_80va_13_1	czweien	Ringelein vnder czweien stengiln an	unmatched				
WZB_80va_13_2	stengiln	vnder czweien stengiln an dreien	unmatched				
WZB_80va_14_0	an	czweien stengiln an dreien steten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80va_14_2	steten	an dreien steten der gleichs	ambiguous	lemma_5713|lemma_5716|lemma_5732	lemma_5732	high	claude
WZB_80va_14_4	der	dreien steten der gleichs sechse	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80va_14_5	gleichs	steten der gleichs sechse werden	unmatched				
WZB_80va_15_1	werden	gleichs sechse werden geende von	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80va_16_0	schafte	von einem schafte Und die	ambiguous	lemma_5153|lemma_5156	lemma_5156	high	claude
WZB_80va_16_3	die	schafte Und die ringil dorumb	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80va_16_4	ringil	Und die ringil dorumb vnd	unmatched				
WZB_80va_17_3	die	dorumb vnd die stengil ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80va_17_4	stengil	vnd die stengil ous im	unmatched		lemma_15183	high	claude
WZB_80va_18_0	im	stengil ous im werden alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_80va_18_2	werden	ous im werden alle gehemert	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80va_20_0	lucerne	ouch siben lucerne vnd secze	ambiguous	lemma_11118|lemma_15569	lemma_15569	high	claude
WZB_80va_20_4	di	vnd secze di ouf den	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_80va_21_1	leuchter	ouf den leuchter das sie	unmatched		lemma_27678	high	claude
WZB_80va_21_4	das	den leuchter das sie leuchten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_21_5	sie	leuchter das sie leuchten von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_80va_24_0	man	vas dorinne man das das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_80va_24_1	das	dorinne man das das man	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_24_4	das	man das das man abe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_24_5	man	das das man abe schuret	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_80va_24_7	schuret	man abe schuret vorlesche sullen	unmatched				
WZB_80va_25_1	vorlesche	abe schuret vorlesche sullen werden	unmatched				
WZB_80va_25_5	werden	vorlesche sullen werden von veinem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80va_26_1	veinem	werden von veinem golde Als	unmatched				
WZB_80va_26_6	das	golde Als das gewichte des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_27_1	des	das gewichte des leuchters mit	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_80va_27_2	leuchters	gewichte des leuchters mit allen	unmatched				
WZB_80va_28_2	vassen	allen seinen vassen sol haben	unmatched		lemma_6774	high	claude
WZB_80va_28_5	haben	vassen sol haben einen centner	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_80va_29_0	einen	sol haben einen centner reines	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_80va_29_1	centner	haben einen centner reines goldes	unmatched		lemma_12261	high	claude
WZB_80va_30_2	Sich	reines goldes Sich an vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_80va_30_3	an	goldes Sich an vnd mache	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80va_30_6	das	vnd mache das noch dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_31_0	noch	mache das noch dem pilder	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_80va_31_1	dem	das noch dem pilder als	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80va_31_2	pilder	noch dem pilder als dir	unmatched				
WZB_80va_31_6	dir	pilder als dir ouf dem	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_80va_32_0	dem	dir ouf dem perge ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80va_33_0	Das	geczeiget etcetera Das X XUI	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
