xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_238vb_22_4	wider	svnder do wider gesegente ich	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_238vb_23_3	in	euch durch in vnd loste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_238vb_23_6	loste	in vnd loste euch ous	ambiguous	lemma_3837|lemma_3853	lemma_3837	high	claude
WZB_238vb_24_3	hant	ous seiner hant Und ir	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_238vb_24_7	ir	hant Und ir czogt vber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_238vb_25_0	czogt	Und ir czogt vber den	unmatched				
WZB_238vb_25_1	vber	ir czogt vber den vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_238vb_26_4	wider	zu Und wider euch striten	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_238vb_27_0	striten	wider euch striten die man	ambiguous	lemma_5815|lemma_5818	lemma_5818	high	claude
WZB_238vb_27_1	die	euch striten die man der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_238vb_27_2	man	striten die man der selben	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_238vb_27_3	der	die man der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_27_5	stat	der selben stat der vnd	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_238vb_28_0	der	selben stat der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_28_2	der	der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_29_1	der	der vnd der der vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_29_3	der	vnd der der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_30_1	der	der vnd der der vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_30_3	der	vnd der der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_31_1	der	der vnd der vnd ich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_31_5	hab	vnd ich hab euch sie	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_238vb_32_1	sie	hab euch sie gegeben in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238vb_32_3	in	sie gegeben in ewer hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_238vb_32_5	hant	in ewer hant Und ich	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_238vb_33_2	sante	Und ich sante wibeln vor	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_238vb_34_3	sie	vnd warf sie ous iren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238vb_34_5	iren	sie ous iren steten IOSUE	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238vb_34_6	steten	ous iren steten IOSUE Czwen	ambiguous	lemma_5713|lemma_5716|lemma_5732	lemma_5732	high	claude
WZB_239ra_2_2	der	Czwen kvnige der nicht in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_239ra_3_0	in	der nicht in dem swerte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_239ra_3_1	dem	nicht in dem swerte noch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_239ra_3_3	noch	dem swerte noch in deinem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_239ra_3_4	in	swerte noch in deinem pogen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_239ra_4_0	pogen	in deinem pogen Und gegeben	ambiguous	lemma_50841|lemma_790			
WZB_239ra_4_5	habe	Und gegeben habe ich euch	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_239ra_5_1	ein	ich euch ein erde in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_239ra_5_2	erde	euch ein erde in der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_239ra_5_4	in	ein erde in der ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_239ra_5_5	der	erde in der ir nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_239ra_5_6	ir	in der ir nicht habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_239ra_6_3	stete	gearbeit vnd stete die ir	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_239ra_6_5	die	vnd stete die ir nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_239ra_6_6	ir	stete die ir nicht habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_239ra_7_1	gepowet	nicht habt gepowet so das	unmatched				
WZB_239ra_7_4	das	gepowet so das ir wonte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_239ra_7_5	ir	so das ir wonte in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_239ra_7_6	wonte	das ir wonte in ir	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_239ra_8_0	in	ir wonte in ir weingerten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_239ra_8_1	ir	wonte in ir weingerten vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_239ra_8_6	olgerten	weingerten vnd olgerten die ir	unmatched				
