xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_213ra_4_2	die	sougen vnd die vorporgin hŏrde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213ra_4_3	vorporgin	vnd die vorporgin hŏrde des	unmatched				
WZB_213ra_5_0	hŏrde	die vorporgin hŏrde des sandes	unmatched				
WZB_213ra_5_1	des	vorporgin hŏrde des sandes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_5_2	sandes	hŏrde des sandes Und zu	unmatched				
WZB_213ra_6_0	sprach	Und zu sprach her Gesegent	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_213ra_6_1	her	zu sprach her Gesegent sei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_6_5	sei	her Gesegent sei in der	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_213ra_6_6	in	Gesegent sei in der breite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_213ra_6_7	der	sei in der breite als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213ra_7_0	breite	in der breite als ein	ambiguous	lemma_846|lemma_847			
WZB_213ra_7_3	ein	breite als ein lebe hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_213ra_7_4	lebe	als ein lebe hat her	ambiguous	lemma_3659|lemma_3726			
WZB_213ra_7_6	her	lebe hat her gerast Gevangen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_9_1	hoe	stercke vnd hoe vnd sach	ambiguous	lemma_2866|lemma_2881			
WZB_213ra_9_3	sach	hoe vnd sach seinen furstentum	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_213ra_10_2	das	seinen furstentum das in seinem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_213ra_10_3	in	furstentum das in seinem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_213ra_10_5	teile	in seinem teile ein lerer	ambiguous	lemma_6041|lemma_6042			
WZB_213ra_10_6	ein	seinem teile ein lerer was	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_213ra_11_0	was	ein lerer was geleget der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_213ra_11_4	der	was geleget der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213ra_11_5	do	geleget der do was mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_213ra_11_6	was	der do was mit den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_213ra_12_1	des	den fursten des volkis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_12_5	die	vnd tat die gerechticheit des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213ra_13_1	des	die gerechticheit des herren vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_13_2	herren	gerechticheit des herren vnd sein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_213ra_14_0	sein	herren vnd sein gerichte mit	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_213ra_14_1	gerichte	vnd sein gerichte mit Vnd	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_213ra_15_1	sprach	Vnd zu sprach her des	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_213ra_15_2	her	zu sprach her des leben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_15_5	des	sprach her des leben welf	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_15_6	leben	her des leben welf vleusset	ambiguous	lemma_3659|lemma_3726			
WZB_213ra_16_1	vleusset	leben welf vleusset mildiclich von	unmatched				
WZB_213ra_18_0	sprach	Und zu sprach her reicheit	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_213ra_18_1	her	zu sprach her reicheit wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_19_0	wirt	her reicheit wirt gebrouchen vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_213ra_19_1	gebrouchen	reicheit wirt gebrouchen vnd wirt	unmatched				
WZB_213ra_19_3	wirt	gebrouchen vnd wirt vol des	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_213ra_20_1	des	wirt vol des segens vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_20_4	herren	segens vnsers herren das mer	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_213ra_21_0	das	vnsers herren das mer vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_213ra_21_1	mer	herren das mer vnd den	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_213ra_22_0	wirt	mitten tak wirt her besiczen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_213ra_22_1	her	tak wirt her besiczen Czu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_22_2	besiczen	wirt her besiczen Czu her	unmatched				
WZB_213ra_23_0	her	besiczen Czu her sprach Gesegent	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_213ra_23_1	sprach	Czu her sprach Gesegent sei	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_213ra_23_5	sei	sprach Gesegent sei in den	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
