xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_89rb_32_1	dem	nicht was dem sei geschehen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_89rb_32_2	sei	was dem sei geschehen Czu	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_89rb_33_1	sprach	den so sprach ich Welcher	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_89rb_34_4	Das	hat golt Das brachten sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89rb_34_6	sie	Das brachten sie vnd gaben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_89rb_35_0	gaben	sie vnd gaben mir das	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_89rb_35_2	das	gaben mir das Und das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89rb_35_5	das	das Und das warf W	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_1_0	EXO	warf W EXO ich in	unmatched				
WZB_89va_2_1	in	EXO ich in ein few̆er	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_89va_2_2	ein	ich in ein few̆er vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_89va_2_3	few̆er	in ein few̆er vnd do	unmatched				
WZB_89va_2_6	do	few̆er vnd do wart dorous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_89va_2_7	wart	vnd do wart dorous dicz	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_89va_2_8	dorous	do wart dorous dicz kalp	unmatched				
WZB_89va_4_0	sach	kalp dorvmme sach das volk	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_89va_4_1	das	dorvmme sach das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_4_5	das	das volk das es blos	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_4_6	es	volk das es blos was	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_89va_5_0	was	es blos was Wenne beschunden	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_89va_6_0	sie	beschunden het sie durch das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_89va_6_4	das	sie durch das laster irr	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_89va_8_1	her	veinden het her sie blos	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_89va_8_2	sie	het her sie blos gesaczt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_89va_9_0	stund	gesaczt vnd stund in der	ambiguous	lemma_5710|lemma_5842			
WZB_89va_9_1	in	vnd stund in der pforten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_89va_9_2	der	stund in der pforten irr	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_89va_10_1	sprach	purge vnd sprach Welcher vnsers	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_89va_10_6	herren	Welcher vnsers herren sei der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_89va_11_0	sei	vnsers herren sei der geselle	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_89va_11_2	der	herren sei der geselle sich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_89va_11_3	geselle	sei der geselle sich czu	ambiguous	lemma_2213|lemma_2216			
WZB_89va_11_4	sich	der geselle sich czu mir	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
