xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_210ra_13_3	bis	dich vnd bis starck w	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_210ra_14_1	du	w wenne du wirft ein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_210ra_14_2	wirft	wenne du wirft ein furen	unmatched				
WZB_210ra_14_3	ein	du wirft ein furen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_210ra_14_4	furen	wirft ein furen in die	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_210ra_14_5	in	ein furen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_210ra_14_6	die	furen in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210ra_14_7	erde	in die erde die ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_210ra_14_10	die	die erde die ich in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210ra_15_1	in	die ich in hab vorheissen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_210ra_15_2	hab	ich in hab vorheissen vnd	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_210ra_15_3	vorheissen	in hab vorheissen vnd ich	unmatched				
WZB_210ra_16_0	wil	vnd ich wil sein mit	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_210ra_16_1	sein	ich wil sein mit dir	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_210ra_16_3	dir	sein mit dir dorvmme do	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_210ra_17_1	do	dir dorvmme do her geschreib	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_210ra_17_2	her	dorvmme do her geschreib di	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_210ra_17_3	geschreib	do her geschreib di wort	unmatched				
WZB_210ra_17_4	di	her geschreib di wort NOMIUS	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_210rb_1_0	NOMIUS	di wort NOMIUS diser e	unmatched				
WZB_210rb_2_2	e	NOMIUS diser e in ein	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_210rb_2_4	in	diser e in ein puch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_210rb_2_5	ein	e in ein puch vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_210rb_3_0	das	vnd vollebrachte das vnd gepot	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_210rb_3_3	gepot	das vnd gepot den die	ambiguous	lemma_1971|lemma_1978			
WZB_210rb_4_2	die	gepot den die die arche	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210rb_4_3	die	den die die arche trugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210rb_4_5	trugen	die arche trugen des frides	ambiguous	lemma_6171|lemma_6201			
WZB_210rb_5_0	des	arche trugen des frides vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_210rb_5_3	herren	frides vnsers herren sprechende Hebt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
