xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143ra_2_1	das	NUM sie das geczelt vncz	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143ra_2_2	geczelt	sie das geczelt vncz bis	ambiguous	lemma_2361|lemma_7793			
WZB_143ra_2_5	bis	geczelt vncz bis si quamen	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_143ra_2_6	si	vncz bis si quamen zu	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_143ra_3_1	der	quamen zu der stat der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_3_2	stat	zu der stat der oufrichtunge	ambiguous	lemma_5710|lemma_5732			
WZB_143ra_3_3	der	der stat der oufrichtunge Die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_3_4	oufrichtunge	stat der oufrichtunge Die purge	unmatched				
WZB_143ra_4_0	Die	der oufrichtunge Die purge bewegten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143ra_4_4	die	bewegten ouch die svne durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143ra_5_2	ire	svne durch ire scharen in	ambiguous	lemma_5454|lemma_56116			
WZB_143ra_5_3	scharen	durch ire scharen in der	ambiguous	lemma_5180|lemma_5184			
WZB_143ra_6_1	in	ire scharen in der her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_6_2	der	scharen in der her was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_6_3	her	in der her was furste	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_143ra_6_4	was	der her was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_6_7	der	was furste der svn Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_6_11	Aber	der svn Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_143ra_6_12	in	svn Aber in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_7_0	dem	Aber in dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143ra_7_2	der	dem geslechte der kinder was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_7_4	was	der kinder was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_7_7	der	was furste der svn Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_8_4	in	svn Und in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_8_5	dem	Und in dem geslechte was	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143ra_9_0	was	dem geslechte was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_10_1	der	was furste der svn In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_10_5	In	der svn In den aller	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_11_2	leczsten	den aller leczsten purgen sint	unmatched				
WZB_143ra_11_3	purgen	aller leczsten purgen sint geczogen	ambiguous	lemma_10988|lemma_944			
WZB_143ra_11_4	sint	leczsten purgen sint geczogen die	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_143ra_12_1	die	sint geczogen die kinder durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143ra_13_0	ire	kinder durch ire purge In	ambiguous	lemma_5454|lemma_56116			
WZB_143ra_13_4	In	ire purge In der was	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_13_5	der	purge In der was furste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_13_6	was	In der was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_13_9	der	was furste der svn Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_13_13	Aber	der svn Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_143ra_14_0	in	svn Aber in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_14_1	dem	Aber in dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143ra_14_3	der	dem geslechte der kinder was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_15_0	was	der kinder was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_15_3	der	was furste der svn Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_15_8	in	svn Und in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143ra_15_9	dem	Und in dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143ra_15_11	der	dem geslechte der svne was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_16_1	was	der svne was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143ra_16_4	der	was furste der svn Das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143ra_16_8	Das	der svn Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143ra_16_9	sint	svn Das sint die purge	ambiguous	lemma_5432|lemma_5434|lemma_5496			
