xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8ra_16_2	in	allem vleische in den do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8ra_16_4	do	in den do was der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8ra_16_5	was	den do was der geiste	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_8ra_16_6	der	do was der geiste des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8ra_17_0	des	der geiste des lebens Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_8ra_17_5	die	lebens Und die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8ra_17_6	do	Und die do waren eyngangen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8ra_17_7	waren	die do waren eyngangen Sie	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_8ra_18_2	Sie	waren eyngangen Sie si und er aus	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_8ra_18_3	si und er	eyngangen Sie si und er aus allem	unmatched				
WZB_8ra_19_1	ein	allem vleische ein giengen sie	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_8ra_19_3	sie	ein giengen sie alls in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_8ra_19_5	alls	giengen sie alls in got	ambiguous	lemma_106|lemma_148	lemma_106	high	claude
WZB_8ra_19_6	in	sie alls in got hette	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8ra_20_2	gepoten	got hette gepoten Und vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_8ra_20_7	herre	Und vnser herre vorslos in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_8ra_21_0	vorslos	vnser herre vorslos in dorinne	unmatched				
WZB_8ra_21_1	in	herre vorslos in dorinne do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_8ra_21_3	do	in dorinne do vorn U	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8ra_21_4	vorn	dorinne do vorn U Und	ambiguous	lemma_7205|lemma_79568			
WZB_8ra_21_7	U	do vorn U Und es	ambiguous	lemma_2|lemma_56117			
WZB_8ra_22_1	es	U Und es wart ein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
