xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_66rb_28_1	be	denne rechtlich be geet her	ambiguous	lemma_415|lemma_678			
WZB_66rb_28_3	her	be geet her sie vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_66rb_28_4	sie	geet her sie vnd wirt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66rb_29_0	wirt	sie vnd wirt sam ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_66rb_29_1	sam	vnd wirt sam ein lantman	ambiguous	lemma_5039|lemma_5085	lemma_5085	high	claude
WZB_66rb_29_2	ein	wirt sam ein lantman der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_66rb_29_4	der	ein lantman der erden Welcher	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66rb_30_0	erden	lantman der erden Welcher aber	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_66rb_30_4	aber	erden Welcher aber nicht besniten	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_66rb_31_0	wirt	nicht besniten wirt der sol	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_66rb_31_3	der	besniten wirt der sol do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66rb_31_5	do	der sol do von ł	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_66rb_31_7	ł	do von ł nicht essen	unmatched				
WZB_66rb_32_1	essen	ł nicht essen Die selbe	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_66rb_32_4	Die	nicht essen Die selbe e	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_66rb_32_7	e	Die selbe e wirt also	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_66rb_32_9	wirt	selbe e wirt also wol	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_66rb_33_2	dem	also wol dem lantman vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_66rb_34_0	dem	lantman vnd dem bovman der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
