xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_27rb_5_3	sie	vnd legte sie vnder sein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_27rb_5_5	sein	sie vnder sein houbt vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_27rb_6_3	an	vnd slief an der selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_27rb_6_4	der	slief an der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_7_0	stat	der selben stat Und er	ambiguous	lemma_5710|lemma_5732			
WZB_27rb_7_4	er	stat Und er sach slafend	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27rb_7_5	sach	Und er sach slafend ein	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_27rb_7_7	ein	sach slafend ein leiter sten	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_27rb_8_3	der	sten ouf der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_8_4	erden	ouf der erden vnd ir	ambiguous	lemma_1545|lemma_57649			
WZB_27rb_8_6	ir	erden vnd ir hŏe rurte	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_27rb_9_0	hŏe	vnd ir hŏe rurte an	unmatched				
WZB_27rb_9_2	an	hŏe rurte an den himel	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_27rb_10_0	die	himel vnd die engel gotis	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27rb_10_3	an	engel gotis an ir steigen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_27rb_10_4	ir	gotis an ir steigen ouf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_27rb_10_5	steigen	an ir steigen ouf vnd	unmatched				
WZB_27rb_11_6	sach	abe Und sach vnsern herren	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_27rb_12_0	herren	sach vnsern herren leinen an	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_27rb_12_2	an	herren leinen an der leitern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_27rb_12_3	der	leinen an der leitern vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_13_3	im	sprechen zu im Ich bins	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_27rb_14_2	der	bins got der herre deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_14_3	herre	got der herre deines vaters	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_27rb_15_6	Die	vnd got Die erde in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27rb_16_0	erde	got Die erde in der	ambiguous	lemma_1545|lemma_57649			
WZB_27rb_16_2	in	Die erde in der du	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_27rb_16_3	der	erde in der du slefest	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_16_4	du	in der du slefest die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_27rb_16_5	slefest	der du slefest die wil	unmatched				
WZB_27rb_16_7	die	du slefest die wil ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27rb_16_8	wil	slefest die wil ich dir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_27rb_17_0	dir	wil ich dir geben vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_27rb_17_4	samen	vnd deinem samen Und dein	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_27rb_18_2	samen	Und dein samen wirt gemert	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_27rb_18_3	wirt	dein samen wirt gemert als	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_27rb_19_1	der	gemert als der stoup der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_19_2	stoup	als der stoup der erden	ambiguous	lemma_5767|lemma_5794			
WZB_27rb_19_3	der	der stoup der erden du	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27rb_19_4	erden	stoup der erden du wirst	ambiguous	lemma_1545|lemma_57649			
WZB_27rb_19_7	du	der erden du wirst geweitet	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_27rb_19_8	wirst	erden du wirst geweitet gegen	ambiguous	lemma_7489|lemma_7650			
WZB_27rb_20_0	geweitet	du wirst geweitet gegen westen	unmatched				
WZB_27rb_20_1	gegen	wirst geweitet gegen westen vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_27rb_20_2	westen	geweitet gegen westen vnd gegen	ambiguous	lemma_7506|lemma_7672			
WZB_27rb_21_0	gegen	westen vnd gegen ŏsten gegen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_27rb_21_1	ŏsten	vnd gegen ŏsten gegen nŏrden	unmatched				
WZB_27rb_21_4	gegen	gegen ŏsten gegen nŏrden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_27rb_21_5	nŏrden	ŏsten gegen nŏrden vnd e	unmatched				
WZB_27rb_22_0	e	nŏrden vnd e e GENE	ambiguous	lemma_10937|lemma_1281|lemma_3004			
