xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_56rb_10_2	wil	Und ich wil geben gnade	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_56rb_10_4	gnade	wil geben gnade dem volke	ambiguous	lemma_2110|lemma_2111	lemma_2110	high	claude
WZB_56rb_10_5	dem	geben gnade dem volke vor	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_56rb_12_0	ir	Und wenne ir ous czihen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_56rb_12_6	das	czihen werdet das ir nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56rb_12_7	ir	werdet das ir nicht ous	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_56rb_13_1	czihet	nicht ous czihet ler svnder	unmatched		lemma_7861	high	claude
WZB_56rb_13_2	ler	ous czihet ler svnder entlehen	ambiguous	lemma_3655|lemma_3656|lemma_63548	lemma_63548	high	claude
WZB_56rb_14_0	werden	svnder entlehen werden die vrowen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_56rb_14_1	die	entlehen werden die vrowen von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56rb_14_4	irn	vrowen von irn nachtgebourinnen vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_14_5	nachtgebourinnen	von irn nachtgebourinnen vnd von	unmatched				
WZB_56rb_15_3	irn	vnd von irn wirtinnen silbereine	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_15_4	wirtinnen	von irn wirtinnen silbereine vas	unmatched				
WZB_56rb_16_0	silbereine	irn wirtinnen silbereine vas vnd	unmatched		lemma_75669	high	claude
WZB_56rb_16_4	guldeine	vas vnd guldeine vnd gewant	unmatched		lemma_2567	high	claude
WZB_56rb_17_2	gewant	guldeine vnd gewant vnd ir	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_56rb_17_5	ir	gewant vnd ir werdet das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_56rb_18_0	das	ir werdet das legen ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56rb_18_1	legen	werdet das legen ouf ewre	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_56rb_19_3	tŏchter	ouf ewer tŏchter vnd werdet	unmatched		lemma_6135	high	claude
WZB_56rb_20_1	die	werdet beschinden die dO antworte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56rb_21_0	dO	beschinden die dO antworte vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_56rb_23_0	sprach	antworte vnd sprach Sie werden	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56rb_23_3	Sie	vnd sprach Sie werden mir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_23_4	werden	sprach Sie werden mir nichte	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_56rb_24_3	noch	nichte gelouben noch werden nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
