xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_120vb_36_0	namen	meiligen seinen namen Wenne den	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_120vb_36_5	weirouch	Wenne den weirouch W thohe	unmatched				
WZB_120vb_38_0	thohe	weirouch W thohe bzde thoho	unmatched				
WZB_120vb_38_2	bzde	W thohe bzde thoho xxi	unmatched				
WZB_120vb_38_4	thoho	thohe bzde thoho xxi levitici	unmatched				
WZB_120vb_40_0	levitici	thoho xxi levitici LEUITICUS des	unmatched				
WZB_121ra_1_0	LEUITICUS	xxi levitici LEUITICUS des herren	unmatched				
WZB_121ra_2_0	des	levitici LEUITICUS des herren vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_121ra_2_1	herren	LEUITICUS des herren vnd das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_121ra_2_3	das	herren vnd das brot ires	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121ra_2_5	ires	das brot ires gotes opfern	ambiguous	lemma_5454|lemma_56116			
WZB_121ra_3_1	sie	gotes opfern sie Kein hure	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_121ra_3_4	Kein	opfern sie Kein hure noch	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_121ra_3_7	noch	Kein hure noch kein pŏze	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_121ra_4_0	kein	hure noch kein pŏze zu	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_121ra_4_1	pŏze	noch kein pŏze zu hurheit	unmatched				
WZB_121ra_4_3	hurheit	pŏze zu hurheit ousgesaczet sol	unmatched				
WZB_121ra_4_4	ousgesaczet	zu hurheit ousgesaczet sol her	unmatched				
WZB_121ra_5_1	her	ousgesaczet sol her nicht nemen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_121ra_5_3	nemen	her nicht nemen czu einer	ambiguous	lemma_4330|lemma_4331			
WZB_121ra_6_0	housvrowen	czu einer housvrowen noch die	unmatched				
WZB_121ra_6_3	noch	einer housvrowen noch die die	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_121ra_6_4	die	housvrowen noch die die vortriben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121ra_6_7	die	noch die die vortriben ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121ra_7_3	irem	ist von irem manne wenne	ambiguous	lemma_5454|lemma_56116			
WZB_121ra_8_1	her	manne wenne her ist geweihet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_121ra_8_3	geweihet	her ist geweihet seinem gote	unmatched				
WZB_121ra_9_4	die	gote Und die brot des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121ra_9_6	des	die brot des vorsaczes opferte	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_121ra_9_7	vorsaczes	brot des vorsaczes opferte her	unmatched				
WZB_121ra_10_1	her	vorsaczes opferte her Heilig dorvmme	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
