xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_108va_30_1	bitet	menige vnd bitet vor sie	ambiguous	lemma_687|lemma_722			
WZB_108va_30_3	sie	bitet vor sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_108va_30_4	in	vor sie in der an	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108va_30_5	der	sie in der an gesicht	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_108va_30_6	an	in der an gesicht des	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_108va_30_7	gesicht	der an gesicht des herren	ambiguous	lemma_2224|lemma_5366			
WZB_108va_31_0	des	an gesicht des herren Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_108va_31_1	herren	gesicht des herren Und zu	ambiguous	lemma_2684|lemma_42447			
WZB_108va_31_6	vordrist	Und zu vordrist dorvmme wenne	unmatched				
WZB_108va_33_1	blute	von seinem blute nicht ein	ambiguous	lemma_775|lemma_776			
WZB_108va_33_3	ein	blute nicht ein getragen ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_108va_34_1	in	getragen ist in die heilikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108va_34_2	die	ist in die heilikeit vnd	ambiguous	lemma_1139|lemma_1161			
WZB_108va_35_0	solt	heilikeit vnd solt sie haben	ambiguous	lemma_5608|lemma_5609			
WZB_108va_35_1	sie	vnd solt sie haben gessen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_108va_35_2	haben	solt sie haben gessen in	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_108va_35_4	in	haben gessen in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108va_35_5	der	gessen in der heilicheit als	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_108vb_1_4	gepoten	als mir gepoten ist Do	ambiguous	lemma_1971|lemma_1978			
WZB_108vb_2_0	Do	gepoten ist Do antworte Geopfert	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_108vb_3_2	des	ist heute des siges opfer	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_108vb_3_4	opfer	des siges opfer tir vor	ambiguous	lemma_4488|lemma_4489			
WZB_108vb_3_5	tir	siges opfer tir vor die	ambiguous	lemma_10984|lemma_1242			
WZB_108vb_4_0	die	tir vor die svnde vnd	ambiguous	lemma_1139|lemma_1161			
WZB_108vb_4_4	das	svnde vnd das gancz enczunte	ambiguous	lemma_1097|lemma_13169			
WZB_108vb_4_6	enczunte	das gancz enczunte opfer tir	unmatched				
WZB_108vb_5_0	opfer	gancz enczunte opfer tir vor	ambiguous	lemma_4488|lemma_4489			
WZB_108vb_5_1	tir	enczunte opfer tir vor vnserm	ambiguous	lemma_10984|lemma_1242			
WZB_108vb_5_4	herren	vor vnserm herren Aber mir	ambiguous	lemma_2684|lemma_42447			
WZB_108vb_6_2	Aber	vnserm herren Aber mir ist	ambiguous	lemma_18792|lemma_35			
WZB_108vb_6_7	daz	ist geschehen daz du sichst	ambiguous	lemma_1097|lemma_14087			
WZB_108vb_7_0	du	geschehen daz du sichst wie	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_108vb_7_4	wie	du sichst wie mŏcht ich	ambiguous	lemma_11087|lemma_7608			
WZB_108vb_7_5	mŏcht	sichst wie mŏcht ich sie	unmatched				
WZB_108vb_7_7	sie	mŏcht ich sie gessen oder	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_108vb_8_3	in	behagen gote in seinen hochczeitlichen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108vb_10_0	cleglichem	rechten mit cleglichem herczen Do	unmatched				
WZB_108vb_10_4	Do	cleglichem herczen Do das erhorte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_108vb_10_5	das	herczen Do das erhorte do	ambiguous	lemma_1097|lemma_13169			
WZB_108vb_11_1	do	das erhorte do nam her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_108vb_11_2	nam	erhorte do nam her seine	ambiguous	lemma_4306|lemma_4330			
WZB_108vb_11_3	her	do nam her seine buze	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_108vb_11_4	seine	nam her seine buze XI	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_108vb_12_0	buze	her seine buze XI Und	ambiguous	lemma_18306|lemma_920|lemma_943			
WZB_108vb_13_2	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761			
WZB_108vb_15_7	das	Behutet alles das das ich	ambiguous	lemma_1097|lemma_13169			
WZB_108vb_15_10	das	alles das das ich euch	ambiguous	lemma_1097|lemma_13169			
WZB_108vb_16_2	hab	ich euch hab geschriben das	ambiguous	lemma_2593|lemma_2598			
WZB_108vb_16_6	das	hab geschriben das - ich	ambiguous	lemma_1097|lemma_13169			
WZB_108vb_16_7	-	geschriben das - ich sei	unmatched				
