xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149va_35_5	im	hat euch im gesalbet so	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149va_35_6	gesalbet	euch im gesalbet so das	unmatched				
WZB_149va_36_3	das	gesalbet so das ir im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149va_36_4	ir	so das ir im dienet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149va_36_5	im	das ir im dienet in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149va_36_7	in	im dienet in dem dienste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149va_36_8	dem	dienet in dem dienste des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_149va_37_1	des	dem dienste des geczeldis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_149va_37_2	geczeldis	dienste des geczeldis Und ERI	unmatched				
WZB_149vb_1_0	ERI	geczeldis Und ERI stundet vor	unmatched				
WZB_149vb_2_0	stundet	Und ERI stundet vor der	unmatched				
WZB_149vb_2_2	der	stundet vor der steticheit des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149vb_2_4	des	der steticheit des v volkis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_149vb_3_2	im	volkis vnd im dientet Hat	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149vb_3_3	dientet	vnd im dientet Hat her	unmatched				
WZB_149vb_4_0	her	dientet Hat her dich dorvmme	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_149vb_4_3	heisen	dich dorvmme heisen czu im	unmatched				
WZB_149vb_5_0	im	heisen czu im treten vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149vb_6_1	das	bruder so das ir euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149vb_6_2	ir	so das ir euch ouch	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149vb_6_5	die	euch ouch die pfafheit zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149vb_7_2	an	zu vnrecht an nemet vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_149vb_8_2	stet	deine sammenunge stet wider vnsern	ambiguous	lemma_5710|lemma_5713|lemma_5732			
WZB_149vb_8_3	wider	sammenunge stet wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_149vb_9_1	herren	wider vnsern herren Wenne was	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_149vb_9_5	was	herren Wenne was ist so	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_149vb_10_4	das	ist so das ir murmelt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149vb_10_5	ir	so das ir murmelt wider	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149vb_11_0	wider	ir murmelt wider in Nu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_149vb_11_1	in	murmelt wider in Nu sante	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149vb_11_5	sante	in Nu sante dorvmme so	ambiguous	lemma_18884|lemma_5396			
WZB_149vb_12_2	das	dorvmme so das her rŭfte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149vb_12_3	her	so das her rŭfte vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_149vb_12_4	rŭfte	das her rŭfte vnd die	unmatched				
WZB_149vb_12_7	die	rŭfte vnd die svne Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149vb_12_11	Die	die svne Die antworten Wir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149vb_12_16	wollen	antworten Wir wollen nicht kvmen	ambiguous	lemma_7473|lemma_7693			
WZB_149vb_13_6	dir	Ist nv dir das ein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_149vb_13_7	das	nv dir das ein cleines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149vb_14_0	ein	dir das ein cleines das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_149vb_14_4	das	ein cleines das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149vb_14_5	du	cleines das du vns ousgefurt	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_149vb_14_7	ousgefurt	du vns ousgefurt hast von	unmatched				
WZB_149vb_15_0	hast	vns ousgefurt hast von der	ambiguous	lemma_2598|lemma_2681			
WZB_149vb_15_2	der	hast von der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149vb_15_3	erden	von der erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_149vb_15_5	die	der erden die do vleuset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149vb_16_0	do	erden die do vleuset mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149vb_16_1	vleuset	die do vleuset mit milch	unmatched				
WZB_149vb_17_4	das	honigseim so das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
