xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_180vb_22_6	sein	sei Behute sein gepot vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_180vb_23_0	gepot	Behute sein gepot vnd seine	ambiguous	lemma_1971|lemma_1978			
WZB_180vb_23_2	seine	gepot vnd seine potschaft die	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_180vb_23_5	die	seine potschaft die ich dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_180vb_24_1	dir	die ich dir gepite so	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_180vb_24_2	gepite	ich dir gepite so das	unmatched				
WZB_180vb_24_5	das	gepite so das dir wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_180vb_24_6	dir	so das dir wol sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_180vb_25_0	sei	dir wol sei vnd deinen	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_180vb_25_4	noch	deinen kindern noch dir vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_180vb_26_0	dir	kindern noch dir vnd bleibest	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_180vb_26_3	vil	vnd bleibest vil czeit ouf	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_180vb_27_0	der	czeit ouf der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180vb_27_1	erden	ouf der erden die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_180vb_27_3	die	der erden die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_180vb_27_5	herre	die dein herre gote dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_180vb_28_0	dir	herre gote dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_180vb_28_1	wirt	gote dir wirt geben Do	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_180vb_28_5	Do	wirt geben Do svnderte drei	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_180vb_28_6	svnderte	geben Do svnderte drei stete	unmatched				
WZB_180vb_29_1	stete	svnderte drei stete vber den	ambiguous	lemma_5713|lemma_5732			
WZB_180vb_29_2	vber	drei stete vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_180vb_29_4	gegen	vber den gegen dem ŏstenischen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_180vb_29_5	dem	den gegen dem ŏstenischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_180vb_29_6	ŏstenischen	gegen dem ŏstenischen teile so	unmatched				
WZB_180vb_29_7	teile	dem ŏstenischen teile so das	ambiguous	lemma_6041|lemma_6042			
WZB_180vb_30_2	das	teile so das zu vluhe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_180vb_30_6	der	zu vluhe der do nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180vb_30_7	do	vluhe der do nicht wŏllende	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_180vb_31_0	wŏllende	do nicht wŏllende der sluge	unmatched				
WZB_180vb_31_2	der	nicht wŏllende der sluge seinen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180vb_32_1	noch	seinen nehsten noch sein veint	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_180vb_32_2	sein	nehsten noch sein veint nicht	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_180vb_32_5	wer	veint nicht wer gewesen so	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_180vb_33_4	das	gewesen so das her eines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_180vb_33_5	her	so das her eines tages	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_180vb_33_6	eines	das her eines tages oder	ambiguous	lemma_1331|lemma_1336			
WZB_180vb_34_1	des	tages oder des andern zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_180vb_35_1	stete	einer diser stete mochte enpflihen	ambiguous	lemma_5713|lemma_5732			
WZB_180vb_36_0	in	mochte enpflihen in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_180vb_36_1	der	enpflihen in der wustenunge die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180vb_36_2	wustenunge	in der wustenunge die DEUTRO	unmatched				
WZB_180vb_36_4	die	der wustenunge die DEUTRO do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181ra_1_0	DEUTRO	wustenunge die DEUTRO do ist	unmatched				
WZB_181ra_2_0	do	die DEUTRO do ist gestiftet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_181ra_2_3	in	ist gestiftet in der veldunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181ra_2_4	der	gestiftet in der veldunge erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181ra_2_5	veldunge	in der veldunge erden von	unmatched				
WZB_181ra_3_0	erden	der veldunge erden von dem	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_181ra_3_2	dem	erden von dem geslechte Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
