xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_181va_13_2	vber	himel sint vber sich vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_181va_13_3	sich	sint vber sich vnd die	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_181va_13_5	die	sich vnd die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_14_0	in	vnd die in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_14_1	der	die in der erden vnder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_14_2	erden	in der erden vnder sich	ambiguous	lemma_1545|lemma_57649			
WZB_181va_14_4	sich	erden vnder sich vnd die	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_181va_15_0	die	sich vnd die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_181va_15_1	do	vnd die do wonen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_181va_15_3	in	do wonen in den wassern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_181va_16_1	der	wassern vnder der erden Nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_181va_16_2	erden	vnder der erden Nicht betet	ambiguous	lemma_1545|lemma_57649			
WZB_181va_17_0	sie	Nicht betet sie an vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_181va_17_1	an	betet sie an vnd nicht	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_181va_17_4	ere	vnd nicht ere sie wenne	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649			
