xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129rb_21_1	vber	achtvnge hin vber vnd wirt	ambiguous	lemma_6359|lemma_6698			
WZB_129rb_21_4	wirt	vber vnd wirt haben das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_129rb_21_5	haben	vnd wirt haben das hous	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_129rb_22_0	das	wirt haben das hous Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_22_7	das	Und ist das her den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_23_0	her	ist das her den acker	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_23_4	besiczunge	acker seiner besiczunge gelobt vnd	unmatched				
WZB_129rb_25_0	herren	den vnserm herren noch der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129rb_25_2	noch	vnserm herren noch der mas	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_129rb_25_3	der	herren noch der mas der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_25_4	mas	noch der mas der sat	ambiguous	lemma_11184|lemma_4110			
WZB_129rb_25_5	der	der mas der sat sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_26_0	sat	mas der sat sol man	ambiguous	lemma_5041|lemma_5122			
WZB_129rb_26_2	man	sat sol man achten das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_129rb_26_3	achten	sol man achten das lon	ambiguous	lemma_96|lemma_99			
WZB_129rb_26_4	das	man achten das lon Ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_26_5	lon	achten das lon Ist das	ambiguous	lemma_3567|lemma_3815|lemma_3817			
WZB_129rb_27_2	das	lon Ist das man mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_27_3	man	Ist das man mit dreissik	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_129rb_27_5	dreissik	man mit dreissik schŏffeln beseet	unmatched				
WZB_129rb_27_6	schŏffeln	mit dreissik schŏffeln beseet die	unmatched				
WZB_129rb_28_0	beseet	dreissik schŏffeln beseet die erde	unmatched				
WZB_129rb_28_1	die	schŏffeln beseet die erde vmb	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_129rb_28_2	erde	beseet die erde vmb funfczig	ambiguous	lemma_1545|lemma_57649			
WZB_129rb_29_0	scot	vmb funfczig scot silbers wirt	unmatched				
WZB_129rb_29_2	wirt	scot silbers wirt her vorkouft	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_129rb_29_3	her	silbers wirt her vorkouft Ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_29_4	vorkouft	wirt her vorkouft Ist das	unmatched				
WZB_129rb_30_4	das	vorkouft Ist das her zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_30_5	her	Ist das her zu hant	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_30_7	hant	her zu hant von dem	ambiguous	lemma_2598|lemma_2640			
WZB_129rb_31_1	dem	hant von dem gnaden reichen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129rb_31_3	reichen	dem gnaden reichen iare anhebende	ambiguous	lemma_4842|lemma_4872|lemma_4875			
WZB_129rb_33_3	vil	acker also vil als her	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_129rb_33_5	her	vil als her gegelden mag	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_129rb_33_6	gegelden	als her gegelden mag als	unmatched				
