xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6ra_4_0	erden	in der erden vorfluchtig gegen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_6ra_4_1	vorfluchtig	der erden vorfluchtig gegen aber	unmatched				
WZB_6ra_4_2	gegen	erden vorfluchtig gegen aber erkante	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_6ra_5_2	aber	vorfluchtig gegen aber erkante sein	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_6ra_6_1	sein	aber erkante sein wip di	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_6ra_6_4	di	sein wip di enpfinc vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_6ra_6_5	enpfinc	wip di enpfinc vnd gebar	unmatched				
WZB_6ra_7_1	gebar	enpfinc vnd gebar Und er	ambiguous	lemma_1964|lemma_542			
WZB_6ra_7_5	er	gebar Und er stifte ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6ra_7_6	stifte	Und er stifte ein stat	ambiguous	lemma_18458|lemma_5771			
WZB_6ra_8_0	ein	er stifte ein stat vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_6ra_8_1	stat	stifte ein stat vnd nante	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_6ra_8_3	nante	stat vnd nante irn namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_6ra_8_4	irn	vnd nante irn namen noch	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_6ra_8_5	namen	nante irn namen noch seines	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6ra_9_0	noch	irn namen noch seines svnes	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_6ra_9_2	svnes	noch seines svnes namen Dornach	unmatched		lemma_5883	high	claude
WZB_6ra_9_3	namen	seines svnes namen Dornach geperte	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6ra_10_1	geperte	namen Dornach geperte vnd geperte	unmatched		lemma_1964	high	claude
WZB_6ra_11_0	geperte	geperte vnd geperte vnd geperte	unmatched		lemma_1964	high	claude
WZB_6ra_12_0	geperte	geperte vnd geperte Und geperte	unmatched		lemma_1964	high	claude
WZB_6ra_13_1	geperte	geperte Und geperte Der nam	unmatched		lemma_1964	high	claude
WZB_6ra_14_0	Der	Und geperte Der nam czwei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_14_1	nam	geperte Der nam czwei wip	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_6ra_14_6	Der	czwei wip Der einen namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_14_7	einen	wip Der einen namen was	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6ra_15_0	namen	Der einen namen was vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6ra_15_1	was	einen namen was vnd der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_6ra_15_4	der	was vnd der andern namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6ra_16_0	namen	der andern namen Und gebar	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6ra_17_0	gebar	namen Und gebar der was	ambiguous	lemma_1964|lemma_542			
WZB_6ra_17_2	der	Und gebar der was der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
