xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_80rb_27_0	gehemerten	ouch eynen gehemerten leuchter von	unmatched				
WZB_80rb_27_1	leuchter	eynen gehemerten leuchter von reinem	unmatched		lemma_27678	high	claude
WZB_80rb_29_2	seine	schaft vnd seine stengel kŏpfe	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_80rb_29_5	kŏpfe	seine stengel kŏpfe vnd ringel	unmatched				
WZB_80rb_30_1	ringel	kŏpfe vnd ringel vnd lilgen	unmatched		lemma_4917	high	claude
WZB_80rb_31_0	im	lilgen von im ous geende	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_80rb_31_6	stengil	geende Sechs stengil sullen von	unmatched		lemma_15183	high	claude
WZB_80rb_32_2	im	sullen von im ous geen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_80rb_33_1	seiten	von den seiten Drei stengil	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_80rb_33_5	stengil	seiten Drei stengil ous einer	unmatched		lemma_15183	high	claude
WZB_80rb_34_1	seiten	ous einer seiten vnd drei	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_80rb_34_6	der	drei von der andern Drei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80rb_35_5	in	Drei kopfe in der gestalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_80rb_35_6	der	kopfe in der gestalt sam	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80rb_35_7	gestalt	in der gestalt sam ein	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_80rb_36_1	sam	der gestalt sam ein nvs	ambiguous	lemma_5039|lemma_5085	lemma_5085	high	claude
WZB_80rb_36_2	ein	gestalt sam ein nvs an	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_80rb_36_3	nvs	sam ein nvs an einen	unmatched		lemma_4441	high	claude
WZB_80rb_36_6	an	ein nvs an einen yclichen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80rb_36_7	einen	nvs an einen yclichen stengil	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_80rb_37_1	stengil	einen yclichen stengil vnd ringel	unmatched		lemma_15183	high	claude
WZB_80rb_37_3	ringel	stengil vnd ringel e EXO	unmatched		lemma_4917	high	claude
WZB_80rb_38_0	e	vnd ringel e EXO vnd	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_80va_1_0	EXO	ringel e EXO vnd ouch	unmatched				
WZB_80va_3_0	weise	Und glicher weise drei kopfe	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549			
WZB_80va_3_3	in	drei kopfe in der gestalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_80va_3_4	der	kopfe in der gestalt einer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80va_3_5	gestalt	in der gestalt einer nvs	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_80va_4_1	nvs	gestalt einer nvs an dem	unmatched		lemma_4441	high	claude
WZB_80va_4_3	an	einer nvs an dem stengil	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_80va_4_4	dem	nvs an dem stengil vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80va_4_5	stengil	an dem stengil vnd ringel	unmatched		lemma_15183	high	claude
WZB_80va_5_0	ringel	stengil vnd ringel vnd ein	unmatched		lemma_4917	high	claude
WZB_80va_5_2	ein	ringel vnd ein lilgen Das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_80va_5_6	Das	ein lilgen Das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_6_0	das	Das ist das werck der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80va_6_2	der	das werck der sechs stengel	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
