xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216ra_2_6	ir	tragende Ouch ir stet ouf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_216ra_3_0	stet	Ouch ir stet ouf vnd	ambiguous	lemma_5710|lemma_5713|lemma_5732			
WZB_216ra_3_4	noch	vnd volget noch den vorgeenden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_216ra_4_0	vorgeenden	noch den vorgeenden Und czwischen	unmatched				
WZB_216ra_5_2	der	euch vnd der archen sei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216ra_5_3	archen	vnd der archen sei tousent	unmatched				
WZB_216ra_5_4	sei	der archen sei tousent dovm	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_216ra_6_0	dovm	sei tousent dovm elen ein	unmatched				
WZB_216ra_6_3	ein	dovm elen ein verre so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_216ra_6_7	das	verre so das ir dester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216ra_6_8	ir	so das ir dester mer	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_216ra_7_1	mer	ir dester mer von verrens	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_216ra_7_3	verrens	mer von verrens mvget gesehen	unmatched				
WZB_216ra_9_2	ir	welchen wek ir ein czihet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_216ra_9_3	ein	wek ir ein czihet w	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_216ra_9_4	czihet	ir ein czihet w wenne	unmatched				
WZB_216ra_10_3	ir	vor seit ir nicht gewandert	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_216ra_11_1	yn	gewandert durch yn Und hutet	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_216ra_12_0	das	hutet euch das ir icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216ra_12_1	ir	euch das ir icht hin	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_216ra_13_0	der	nehet czu der archen Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216ra_13_1	archen	czu der archen Und sprach	unmatched				
WZB_216ra_13_5	sprach	archen Und sprach zu dem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_216ra_14_1	dem	sprach zu dem volke Heiliget	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_216ra_15_1	morgen	euch wenne morgen wirt vnser	ambiguous	lemma_1778|lemma_4201			
WZB_216ra_15_2	wirt	wenne morgen wirt vnser herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_216ra_15_4	herre	wirt vnser herre tvn vnder	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_216ra_16_3	wunder	vnder euch wunder vnd sprach	ambiguous	lemma_7722|lemma_7729			
WZB_216ra_17_0	sprach	wunder vnd sprach zu den	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_216ra_18_1	die	Hebet ouf die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
