xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_32va_4_3	sere	vorchte sich sere vnd erschrack	ambiguous	lemma_5350|lemma_5351			
WZB_32va_5_3	das	vnd teilte das volke das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32va_6_0	das	das volke das mit im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32va_6_2	im	das mit im was vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_32va_6_3	was	mit im was vnd die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_32va_6_6	die	was vnd die hert vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_6_7	hert	vnd die hert vnd schaf	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_32va_7_1	schaf	hert vnd schaf vnd die	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_32va_7_3	die	schaf vnd die ochsen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_8_0	die	ochsen vnd die camelen in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_8_1	camelen	vnd die camelen in czwu	unmatched				
WZB_32va_8_2	in	die camelen in czwu schar	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_32va_8_4	schar	in czwu schar vnd sprach	ambiguous	lemma_5180|lemma_5184			
WZB_32va_9_0	sprach	schar vnd sprach Ist das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_32va_9_5	das	sprach Ist das kvmet vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32va_10_0	sleht	kvmet vnd sleht ein schar	ambiguous	lemma_5525|lemma_5532			
WZB_32va_10_1	ein	vnd sleht ein schar die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_32va_10_2	schar	sleht ein schar die ander	ambiguous	lemma_5180|lemma_5184			
WZB_32va_10_5	die	ein schar die ander schar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_10_7	schar	die ander schar die vbrig	ambiguous	lemma_5180|lemma_5184			
WZB_32va_11_0	die	ander schar die vbrig ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_11_5	die	vbrig ist die bleibet heile	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_11_7	heile	die bleibet heile Und sprach	ambiguous	lemma_2706|lemma_2711			
WZB_32va_12_1	sprach	heile Und sprach Got meines	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_32va_12_5	meines	sprach Got meines vaters vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_32va_13_3	meines	vnd got meines vaters Herre	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_32va_14_3	Herre	meines vaters Herre wenne du	ambiguous	lemma_2684|lemma_2761			
WZB_32va_15_0	du	Herre wenne du zu mir	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_32va_15_3	hast	zu mir hast gesprochen Kere	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_32va_16_0	wider	gesprochen Kere wider in deine	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_32va_16_1	in	Kere wider in deine erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_32va_16_3	erden	in deine erden vnd an	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_32va_16_6	an	erden vnd an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_32va_17_0	die	vnd an die stat deiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_32va_17_1	stat	an die stat deiner geburt	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_32va_17_6	ł	geburt Und ł ich wil	unmatched				
WZB_32va_18_1	wil	ł ich wil dir gutlichen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_32va_18_2	dir	ich wil dir gutlichen tvn	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_32va_19_5	barmherczicheit	aller deiner barmherczicheit vnd deiner	unmatched				
WZB_32va_21_0	die	deiner warheit die du hast	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
