xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_134ra_7_1	die	Das sint die purden der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_7_3	der	die purden der svne in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134ra_8_0	in	der svne in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_134ra_8_1	dem	svne in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_134ra_8_2	geczelde	in dem geczelde des gelubdes	unmatched		lemma_2361	high	claude
WZB_134ra_8_3	des	dem geczelde des gelubdes vber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134ra_9_0	vber	des gelubdes vber die wirt	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_134ra_9_1	die	gelubdes vber die wirt der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_9_2	wirt	vber die wirt der svn	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_134ra_9_4	der	die wirt der svn des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134ra_10_1	des	der svn des priesters zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134ra_10_5	sorge	priesters zu sorge sullen gehoren	ambiguous	lemma_5613|lemma_5615			
WZB_134ra_11_3	das	sullen gehoren das ŏl czu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_11_4	ŏl	gehoren das ŏl czu anrichten	unmatched		lemma_4455	high	claude
WZB_134ra_12_1	die	czu anrichten die lucernen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_12_2	lucernen	anrichten die lucernen vnd die	unmatched		lemma_15569	high	claude
WZB_134ra_12_4	die	lucernen vnd die zu houflegunge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_13_1	houflegunge	die zu houflegunge des weirouches	unmatched				
WZB_134ra_13_2	des	zu houflegunge des weirouches vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134ra_13_3	weirouches	houflegunge des weirouches vnd das	unmatched				
WZB_134ra_14_2	das	weirouches vnd das opfer der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_14_3	opfer	vnd das opfer der heilikeit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_134ra_14_4	der	das opfer der heilikeit das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134ra_15_2	das	der heilikeit das man steticlichn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_15_3	man	heilikeit das man steticlichn opfert	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_134ra_15_4	steticlichn	das man steticlichn opfert vnd	unmatched				
WZB_134ra_16_2	das	opfert vnd das ŏl der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134ra_16_3	ŏl	vnd das ŏl der salbunge	unmatched		lemma_4455	high	claude
WZB_134ra_16_4	der	das ŏl der salbunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134ra_17_1	was	salbunge vnd was zu dienste	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_134ra_17_4	des	zu dienste des geceldis gehoret	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134ra_17_5	geceldis	dienste des geceldis gehoret vnd	unmatched				
WZB_134ra_18_5	die	alle vas die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134ra_19_0	in	vas die in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_134ra_19_1	der	die in der heilicheit sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134ra_19_3	sint	der heilicheit sint Und vnfer	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
