xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_51vb_22_3	der	vnd in der stallunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51vb_22_4	stallunge	in der stallunge der schif	unmatched				
WZB_51vb_22_5	der	der stallunge der schif wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51vb_23_2	wirt	der schif wirt her reichen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_51vb_23_3	her	schif wirt her reichen bis	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_51vb_23_4	reichen	wirt her reichen bis zu	ambiguous	lemma_4842|lemma_4872|lemma_4875			
WZB_51vb_23_5	bis	her reichen bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_51vb_24_0	der	bis zu der stat ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51vb_24_1	stat	zu der stat ein starker	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_51vb_24_4	ein	der stat ein starker esil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_51vb_25_1	siczende	starker esil siczende czwischen den	unmatched				
WZB_51vb_26_0	enden	czwischen den enden der lande	ambiguous	lemma_1396|lemma_1402	lemma_1396	high	claude
WZB_51vb_26_1	der	den enden der lande Her	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51vb_26_5	Her	der lande Her sach die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_51vb_26_6	sach	lande Her sach die rue	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_51vb_26_7	die	Her sach die rue das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51vb_27_0	rue	sach die rue das sie	ambiguous	lemma_4937|lemma_5034	lemma_5034	high	claude
WZB_51vb_27_2	das	die rue das sie gut	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_51vb_27_3	sie	rue das sie gut was	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_51vb_27_4	gut	das sie gut was vnd	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_51vb_27_5	was	sie gut was vnd die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_51vb_27_8	die	was vnd die erde das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51vb_28_0	erde	vnd die erde das sie	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
