xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52rb_7_3	sprach	in vnd sprach Ich werde	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_52rb_7_7	werde	sprach Ich werde gesamment zu	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_52rb_8_0	gesamment	Ich werde gesamment zu meinem	unmatched		lemma_5089	high	claude
WZB_52rb_9_3	meinen	mich mit meinen vetern in	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_52rb_9_4	vetern	mit meinen vetern in der	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_52rb_10_1	in	meinen vetern in der czwiualdigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_10_2	der	vetern in der czwiualdigen gruft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52rb_10_3	czwiualdigen	in der czwiualdigen gruft die	unmatched		lemma_7952	high	claude
WZB_52rb_11_0	die	czwiualdigen gruft die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52rb_11_1	do	gruft die do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_11_3	in	do ist in dem acker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_11_4	dem	ist in dem acker des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_52rb_12_0	des	dem acker des etheers gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52rb_12_1	etheers	acker des etheers gegen in	unmatched				
WZB_52rb_12_4	gegen	des etheers gegen in der	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_52rb_12_5	in	etheers gegen in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_13_0	der	gegen in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52rb_13_1	erden	in der erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_52rb_13_4	die	der erden die do kouft	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52rb_13_5	do	erden die do kouft hat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_14_3	dem	hat mit dem acker von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_52rb_15_2	dem	acker von dem etheer zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_52rb_15_3	etheer	von dem etheer zu eyner	unmatched				
WZB_52rb_16_0	besiczunge	zu eyner besiczunge des grabes	unmatched		lemma_44139	high	claude
WZB_52rb_16_1	des	eyner besiczunge des grabes Do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52rb_16_5	Do	des grabes Do begruben sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_17_1	sie	Do begruben sie in vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_52rb_17_2	in	begruben sie in vnd sein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_52rb_17_4	sein	in vnd sein housvrow Do	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_52rb_18_0	housvrow	vnd sein housvrow Do ist	unmatched		lemma_2938	high	claude
WZB_52rb_18_3	Do	sein housvrow Do ist ouch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_20_0	housvrowen	mit seiner housvrowen Ouch leit	unmatched		lemma_2938	high	claude
WZB_52rb_20_4	leit	housvrowen Ouch leit do gewurczet	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_52rb_20_5	do	Ouch leit do gewurczet Und	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_21_0	gewurczet	leit do gewurczet Und do	unmatched				
WZB_52rb_21_4	do	gewurczet Und do her nv	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52rb_21_5	her	Und do her nv vol	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_52rb_23_0	Scribat	vol W Scribat Genesis Genesis	unmatched				
WZB_52va_1_0	GENE	Genesis Genesis GENE endet hette	unmatched				
WZB_52va_2_2	die	endet hette die gebot mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52va_2_3	gebot	hette die gebot mit den	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_52va_3_0	her	mit den her larte seine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_52va_3_1	larte	den her larte seine kinder	ambiguous	lemma_3575|lemma_3656			
WZB_52va_3_2	seine	her larte seine kinder do	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_52va_3_5	do	seine kinder do czoch her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52va_4_0	her	do czoch her seine fuze	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_52va_4_1	seine	czoch her seine fuze ouf	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_52va_4_4	das	fuze ouf das bette vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52va_4_5	bette	ouf das bette vnd starp	ambiguous	lemma_11508|lemma_52148|lemma_615|lemma_621|lemma_634	lemma_634	high	claude
WZB_52va_5_2	wart	starp vnd wart geleget zu	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
