xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_147vb_32_3	czugen	ouf vnd czugen ouff ouf	unmatched				
WZB_147vb_32_4	ouff	vnd czugen ouff ouf die	unmatched				
WZB_147vb_33_1	die	ouff ouf die spitcze des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_147vb_33_3	des	die spitcze des pergis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_147vb_33_4	pergis	spitcze des pergis vnd sprachen	unmatched				
WZB_147vb_34_3	Bereit	vnd sprachen Bereit sei wir	ambiguous	lemma_526|lemma_527			
WZB_147vb_34_4	sei	sprachen Bereit sei wir ouf	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_147vb_35_1	steigen	ouf zu steigen an die	unmatched				
WZB_147vb_35_2	an	zu steigen an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_147vb_35_3	die	steigen an die stat von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_147vb_35_4	stat	an die stat von der	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_147vb_35_7	der	stat von der vnser herre	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_147vb_36_1	herre	der vnser herre gesprochen hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_147vb_37_2	habe	wenne gesundet habe wir NUM	ambiguous	lemma_2593|lemma_2598			
WZB_148ra_2_2	sprach	Czu den sprach Worvmme vbirtretit	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_148ra_3_0	vbirtretit	sprach Worvmme vbirtretit ir das	unmatched				
WZB_148ra_3_1	ir	Worvmme vbirtretit ir das wort	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148ra_3_2	das	vbirtretit ir das wort vnsers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148ra_4_0	herren	wort vnsers herren das euch	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_148ra_4_2	das	vnsers herren das euch nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148ra_4_6	bekvmet	nicht wol bekvmet Nicht czihet	unmatched				
WZB_148ra_5_3	czihet	bekvmet Nicht czihet ouf wenn̆	unmatched				
WZB_148ra_5_6	wenn̆	czihet ouf wenn̆ vnser herre	unmatched				
WZB_148ra_6_0	herre	wenn̆ vnser herre ist nicht	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_148ra_6_6	das	mit euch das ir icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148ra_7_0	ir	euch das ir icht vallet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148ra_8_0	Die	ewern veinden Die vnd der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148ra_8_2	der	Die vnd der sint vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_148ra_8_3	sint	vnd der sint vor euch	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_148ra_8_9	der	euch von der swert ir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_148ra_9_0	swert	von der swert ir werdet	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_148ra_9_1	ir	der swert ir werdet vallen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148ra_9_6	do	werdet vallen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_148ra_10_0	das	do von das ir nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148ra_10_1	ir	von das ir nicht woldet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148ra_11_1	herren	gehengen vnserm herren noch her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_148ra_11_4	noch	vnserm herren noch her wirt	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_148ra_11_5	her	herren noch her wirt nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_148ra_11_6	wirt	noch her wirt nicht sein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_148ra_12_1	sein	wirt nicht sein mit euch	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_148ra_13_0	vorplendet	Und dise vorplendet czugen ouf	unmatched				
WZB_148ra_13_1	czugen	dise vorplendet czugen ouf die	unmatched				
WZB_148ra_13_3	die	czugen ouf die spicze des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148ra_13_4	spicze	ouf die spicze des pergis	unmatched				
WZB_148ra_14_0	des	die spicze des pergis Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_148ra_14_1	pergis	spicze des pergis Aber die	unmatched				
WZB_148ra_14_4	Aber	des pergis Aber die arche	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_148ra_14_5	die	pergis Aber die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148ra_15_0	des	die arche des geczeuknusses vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_148ra_15_1	geczeuknusses	arche des geczeuknusses vnsers herren	unmatched				
