xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_82va_33_1	behaldende	doum elen behaldende vnd drei	unmatched		lemma_453	high	claude
WZB_82va_33_4	seulen	vnd drei seulen vnd also	unmatched		lemma_5855	high	claude
WZB_82va_34_2	vil	vnd also vil grunde In	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_82va_34_6	In	vil grunde In dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82va_35_0	dem	grunde In dem eingange vorwar	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_82va_35_1	eingange	In dem eingange vorwar des	unmatched		lemma_3034	high	claude
WZB_82va_35_2	vorwar	dem eingange vorwar des grosen	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_82va_35_4	des	eingange vorwar des grosen geczeldis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_82va_36_1	geczeldis	des grosen geczeldis sol werden	unmatched		lemma_2361	high	claude
WZB_82va_36_3	werden	geczeldis sol werden ein vorhank	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_82va_37_0	ein	sol werden ein vorhank von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_82va_37_1	vorhank	werden ein vorhank von czweinczig	unmatched		lemma_30875	high	claude
WZB_82vb_1_0	DUS	von czweinczig DUS doum elen	ambiguous	lemma_21148|lemma_8073			
WZB_82vb_2_0	doum	czweinczig DUS doum elen Uon	unmatched		lemma_1243	high	claude
WZB_82vb_2_4	seideinen	elen Uon seideinen iacincten vnd	unmatched		lemma_5429	high	claude
WZB_82vb_2_5	iacincten	Uon seideinen iacincten vnd von	unmatched		lemma_3088	high	claude
WZB_82vb_5_3	gebleichet	pfelle czwir gebleichet mit mancher	unmatched		lemma_744	high	claude
WZB_82vb_6_4	geneet	hande varbe geneet gevogiltes werkis	unmatched				
WZB_82vb_7_0	gevogiltes	varbe geneet gevogiltes werkis vier	unmatched				
WZB_82vb_7_1	werkis	geneet gevogiltes werkis vier seulen	unmatched		lemma_7487	high	claude
WZB_82vb_8_0	seulen	werkis vier seulen sol her	unmatched		lemma_5855	high	claude
