xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_117va_18_3	wirt	selben vnd wirt vnreine bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_117va_18_5	bis	wirt vnreine bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_117va_19_5	des	abende Und des ordens wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_117va_20_0	wirt	des ordens wirt her reine	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_117va_20_1	her	ordens wirt her reine Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_117va_20_2	reine	wirt her reine Und ist	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_117va_20_8	das	Und ist das er nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_117va_20_9	er	ist das er nicht weschet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_117va_21_1	weschet	er nicht weschet sein gewant	unmatched				
WZB_117va_21_2	sein	nicht weschet sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_117va_21_3	gewant	weschet sein gewant vnd seinen	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_117va_22_5	her	so treit her sein svnde	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_117va_22_6	sein	treit her sein svnde XUIII	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_117va_23_3	XUIII	sein svnde XUIII Und vnser	unmatched				
WZB_117va_24_2	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_117va_25_3	Rede	zu sprechende Rede zu vnd	ambiguous	lemma_4826|lemma_4830			
WZB_117va_27_3	in	sprich zu in Ich ewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_117va_27_8	herre	Ich ewer herre got Noch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_117va_28_3	Noch	herre got Noch der gewonheit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_117va_28_4	der	got Noch der gewonheit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117va_29_0	der	der gewonheit der in der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117va_29_3	in	gewonheit der in der ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_117va_29_4	der	der in der ir habt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
