xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215rb_5_1	herre	Wenne der herre ewer got	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_215rb_5_8	in	ist got in dem himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215rb_6_0	dem	got in dem himel vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215rb_6_2	vber	dem himel vber sich vnd	ambiguous	lemma_6359|lemma_6698			
WZB_215rb_6_3	sich	himel vber sich vnd in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_215rb_6_6	in	sich vnd in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215rb_7_0	der	vnd in der erden vnder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215rb_7_1	erden	in der erden vnder sich	ambiguous	lemma_1545|lemma_57649			
WZB_215rb_7_3	sich	erden vnder sich Nu dorvmme	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_215rb_8_0	sweret	Nu dorvmme sweret mir bei	unmatched				
WZB_215rb_8_3	dem	mir bei dem herren also	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215rb_8_4	herren	bei dem herren also wie	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_215rb_9_2	wie	herren also wie ich mit	ambiguous	lemma_11087|lemma_7608			
WZB_215rb_9_6	do	mit euch do barmherczikeit hab	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215rb_10_1	hab	do barmherczikeit hab getan also	ambiguous	lemma_2593|lemma_2598			
WZB_215rb_11_1	tut	getan also tut ouch mit	ambiguous	lemma_6301|lemma_7770			
WZB_215rb_11_4	meines	ouch mit meines vaters house	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_215rb_12_0	house	meines vaters house vnd gebet	unmatched				
WZB_215rb_12_3	gebet	house vnd gebet mir ein	ambiguous	lemma_1961|lemma_1965			
WZB_215rb_13_0	ein	gebet mir ein wares czeichen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_215rb_13_5	das	czeichen so das ir heilet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215rb_13_6	ir	so das ir heilet meinen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215rb_14_1	meinen	ir heilet meinen vater vnd	ambiguous	lemma_3001|lemma_4051			
WZB_215rb_14_4	meine	vater vnd meine muter bruder	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_215rb_15_5	meine	bruder vnd meine swestern vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_215rb_16_4	das	vnd alles das do ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215rb_16_5	do	alles das do ir ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215rb_16_6	ir	das do ir ist vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215rb_17_4	lŏset	ist vnd lŏset vnser selen	unmatched				
WZB_215rb_18_0	dem	selen von dem tode Die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215rb_18_4	Die	dem tode Die antworten ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215rb_18_6	ir	Die antworten ir Unser sele	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215rb_19_2	sei	Unser sele sei vor euch	ambiguous	lemma_5432|lemma_56116			
WZB_215rb_19_5	in	vor euch in den tot	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215rb_20_6	das	doch ist das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215rb_20_7	du	ist das du vns nicht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_215rb_21_0	vorretest	vns nicht vorretest Und wenne	unmatched				
WZB_215rb_22_1	herre	vns vnser herre gibt die	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
