xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_159ra_32_0	die	stat vf die spicze do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159ra_32_1	spicze	vf die spicze do stifte	unmatched		lemma_5682	high	claude
WZB_159ra_33_0	do	die spicze do stifte siben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159ra_33_1	stifte	spicze do stifte siben alter	ambiguous	lemma_18458|lemma_5771	lemma_5771	high	claude
WZB_159ra_33_3	alter	stifte siben alter vnd legte	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_159ra_34_2	dor	vnd legte dor ouf kelber	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_159ra_35_0	wider	kelber vnd wider vnd sprach	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_159ra_35_2	sprach	wider vnd sprach zu Ste	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159ra_36_1	hie	zu Ste hie bei deinem	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_159ra_36_5	en	deinem gancz en ERI czuntem	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116	lemma_53169	high	claude
WZB_159rb_1_0	ERI	gancz en ERI czuntem opfer	unmatched				
WZB_159rb_2_0	czuntem	en ERI czuntem opfer vncz	unmatched				
WZB_159rb_2_1	opfer	ERI czuntem opfer vncz bis	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_159rb_2_4	bis	opfer vncz bis ich geczihe	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_159rb_3_0	geczihe	bis ich geczihe got enkegen	unmatched				
WZB_159rb_3_5	Do	got enkegen Do dem der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159rb_4_0	dem	enkegen Do dem der herre	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_159rb_4_1	der	Do dem der herre begeinte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159rb_4_2	herre	dem der herre begeinte vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_159rb_5_1	die	vnd saczte die wort in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159rb_5_3	in	die wort in seinen mvnt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159rb_6_0	do	seinen mvnt do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159rb_6_1	sprach	mvnt do sprach her Kere	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159rb_6_2	her	do sprach her Kere wider	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_159rb_6_6	wider	her Kere wider zu vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_159rb_7_2	das	zu vnd das sprich zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_159rb_8_0	im	sprich zu im Do her	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_159rb_8_3	Do	zu im Do her wider	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159rb_8_4	her	im Do her wider komen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_159rb_8_5	wider	Do her wider komen was	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_159rb_9_0	was	wider komen was do vant	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_159rb_9_2	do	komen was do vant her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159rb_9_4	her	do vant her in steende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_159rb_9_5	in	vant her in steende bei	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159rb_10_2	ganczenczunten	bei seinem ganczenczunten opfer vnd	unmatched		lemma_1511	high	claude
WZB_159rb_11_0	opfer	seinem ganczenczunten opfer vnd die	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_159rb_11_2	die	opfer vnd die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159rb_11_4	der	die fursten der mit im	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159rb_12_1	im	der mit im Czu dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_159rb_12_5	dem	im Czu dem sprach Was	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_159rb_13_0	sprach	Czu dem sprach Was sprach	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159rb_13_3	Was	dem sprach Was sprach her	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_159rb_13_5	sprach	sprach Was sprach her hat	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159rb_14_0	her	Was sprach her hat geredt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_159rb_14_4	der	hat geredt der herre Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159rb_14_5	herre	geredt der herre Und diser	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_159rb_15_3	an	diser hub an sein beispel	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_159rb_15_4	sein	hub an sein beispel vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_159rb_16_1	sprach	beispel vnd sprach Ste vnd	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159rb_17_1	horche	Ste vnd horche hŏre du	unmatched				
