xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_68vb_12_1	trucken	Aber czogen trucken durch die	ambiguous	lemma_1236|lemma_6255			
WZB_68vb_12_3	die	trucken durch die mitte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68vb_13_0	des	die mitte des meres Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_68vb_13_4	die	meres Und die wasser waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68vb_14_0	waren	die wasser waren in vŏr	ambiguous	lemma_7338|lemma_7505			
WZB_68vb_14_1	in	wasser waren in vŏr ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68vb_14_2	vŏr	waren in vŏr ein mawer	unmatched				
WZB_68vb_14_3	ein	in vŏr ein mawer czu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68vb_15_0	der	mawer czu der rechten hant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68vb_15_2	hant	der rechten hant vnd czu	ambiguous	lemma_2598|lemma_2640			
WZB_68vb_15_5	der	vnd czu der lincken Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68vb_16_5	herre	Und vnser herre lŏste an	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_68vb_16_6	lŏste	vnser herre lŏste an dem	unmatched				
WZB_68vb_17_0	an	herre lŏste an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_68vb_17_1	dem	lŏste an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_68vb_18_2	der	den henden der Und sie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68vb_19_0	sie	der Und sie sahen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_68vb_19_2	die	sie sahen die toten ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68vb_20_0	dem	toten ouf dem vber des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_68vb_20_1	vber	ouf dem vber des meres	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_68vb_20_2	des	dem vber des meres vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_68vb_20_6	die	meres vnd die grose hant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68vb_21_0	hant	die grose hant die vnser	ambiguous	lemma_2598|lemma_2640			
WZB_68vb_21_3	die	grose hant die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68vb_21_5	herre	die vnser herre gevbet hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_68vb_21_6	gevbet	vnser herre gevbet hette wider	unmatched				
WZB_68vb_22_1	wider	gevbet hette wider sie Und	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_68vb_22_2	sie	hette wider sie Und das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_68vb_22_6	das	sie Und das volk vorchte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
