xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_138va_16_4	der	sechsten tage der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138va_17_0	der	der furste der kinder svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138va_18_2	ein	svn opferte ein silbereine schussel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138va_18_3	silbereine	opferte ein silbereine schussel wegende	unmatched		lemma_75669	high	claude
WZB_138va_20_1	scot	vnd hundert scot ein silbereines	unmatched				
WZB_138va_20_4	ein	hundert scot ein silbereines trinkvas	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138va_20_5	silbereines	scot ein silbereines trinkvas behaldende	unmatched				
WZB_138va_21_1	behaldende	silbereines trinkvas behaldende siben ERI	unmatched				
WZB_138vb_1_0	ERI	behaldende siben ERI czig scot	unmatched				
WZB_138vb_2_0	czig	siben ERI czig scot an	unmatched				
WZB_138vb_2_1	scot	ERI czig scot an dem	unmatched				
WZB_138vb_2_2	an	czig scot an dem gewichte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_138vb_2_3	dem	scot an dem gewichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_138vb_2_5	des	dem gewichte des heiligtumes beide	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_138vb_3_0	heiligtumes	gewichte des heiligtumes beide voller	unmatched		lemma_2710	high	claude
WZB_138vb_3_4	semil	beide voller semil besprenget mit	unmatched		lemma_5393	high	claude
WZB_138vb_4_4	der	ole zu der heilikeit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138vb_5_0	opfer	der heilikeit opfer ein guldein	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138vb_5_2	ein	heilikeit opfer ein guldein morserl	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138vb_5_4	morserl	ein guldein morserl wegende czehen	unmatched				
WZB_138vb_6_2	scot	wegende czehen scot voller weirouches	unmatched				
WZB_138vb_6_4	weirouches	scot voller weirouches einen ochsen	unmatched		lemma_31613	high	claude
