xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_30va_26_5	sie	knechtlein das sie steigen ouf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_30va_27_0	steigen	das sie steigen ouf die	unmatched		lemma_5763	high	claude
WZB_30va_27_2	die	steigen ouf die mancherlei meidel	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30va_28_0	meidel	die mancherlei meidel die do	unmatched				
WZB_30va_28_2	die	mancherlei meidel die do gestreifter	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30va_28_3	do	meidel die do gestreifter wolle	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30va_28_4	gestreifter	die do gestreifter wolle sint	unmatched				
WZB_30va_28_5	wolle	do gestreifter wolle sint vnd	ambiguous	lemma_7473|lemma_7693	lemma_7693	high	claude
WZB_30va_29_0	sint	gestreifter wolle sint vnd fleckecht	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_30va_29_2	fleckecht	sint vnd fleckecht Ich habe	unmatched				
WZB_30va_29_6	habe	fleckecht Ich habe gesehen alles	ambiguous	lemma_2593|lemma_2598			
WZB_30va_30_3	das	gesehen alles das dir hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30va_30_4	dir	alles das dir hat getan	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_30va_31_5	der	Ich bins der got do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30va_32_2	do	der got do du hast	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30va_32_3	du	got do du hast gesalbet	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_30va_32_4	hast	do du hast gesalbet den	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_30va_32_5	gesalbet	du hast gesalbet den stein	unmatched				
WZB_30va_33_1	stein	gesalbet den stein vnd hast	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_30va_33_4	hast	stein vnd hast gelubde mir	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_30va_34_5	dorvmbe	getan Nu dorvmbe ste ouf	unmatched		lemma_30703	high	claude
WZB_30va_36_5	wider	vnd kere wider SIS zu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_30vb_1_0	SIS	kere wider SIS zu dem	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_30vb_2_1	dem	SIS zu dem lande deiner	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_4_0	was	antworten Nu was habe wir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_30vb_4_1	habe	Nu was habe wir mere	ambiguous	lemma_2593|lemma_2598			
WZB_30vb_4_3	mere	habe wir mere vbriges von	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086	lemma_4086	high	claude
WZB_30vb_4_4	vbriges	wir mere vbriges von dem	unmatched				
WZB_30vb_5_0	dem	vbriges von dem gute vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_5_1	gute	von dem gute vnd von	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_30vb_5_4	dem	vnd von dem erbe vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30vb_6_4	er	vaters Hat er vns nicht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30vb_6_7	gehabt	vns nicht gehabt als die	ambiguous	lemma_2020|lemma_2598	lemma_2598	high	claude
WZB_30vb_7_1	die	gehabt als die fremden vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30vb_7_2	fremden	als die fremden vnd hat	ambiguous	lemma_62628|lemma_7221|lemma_7222	lemma_7221	high	claude
WZB_30vb_7_6	vorkouft	hat vns vorkouft vnd hat	unmatched		lemma_6879	high	claude
WZB_30vb_9_0	lon	gessen vnseren lon Sunder got	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_30vb_9_3	Sunder	vnseren lon Sunder got hat	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_30vb_10_2	habe	vnsers vaters habe vnd hat	ambiguous	lemma_2593|lemma_2598			
WZB_30vb_10_6	die	vnd hat die vns gegeben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30vb_12_2	Dorumbe	vnsern kindern Dorumbe alles das	unmatched		lemma_30703	high	claude
WZB_30vb_12_5	das	Dorumbe alles das dir got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30vb_12_6	dir	alles das dir got hat	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_30vb_13_1	gepoten	got hat gepoten das tu	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_30vb_13_3	das	hat gepoten das tu Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30vb_13_4	tu	gepoten das tu Und also	ambiguous	lemma_1242|lemma_6301			
WZB_30vb_14_0	stund	Und also stund ouf vnd	ambiguous	lemma_5710|lemma_5842	lemma_5710	high	claude
WZB_30vb_14_4	die	vnd saczte die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30vb_15_2	die	kinder vnd die housvrow ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30vb_15_3	housvrow	vnd die housvrow ouf die	unmatched		lemma_2938	high	claude
