xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15vb_10_3	er	werde wenne er zukunftig ist	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_15vb_10_6	in	zukunftig ist in ein groses	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15vb_10_7	ein	ist in ein groses vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_15vb_11_0	groses	in ein groses vnd in	unmatched				
WZB_15vb_11_2	in	groses vnd in ein starckes	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15vb_11_3	ein	vnd in ein starckes geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_15vb_12_1	das	geslechte vnd das gesegent sullen	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_12_4	werden	gesegent sullen werden in im	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_15vb_13_0	in	sullen werden in im alle	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15vb_13_1	im	werden in im alle geslechte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15vb_13_4	der	alle geslechte der erden wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_13_5	erden	geslechte der erden wenne ich	ambiguous	lemma_1545|lemma_57649			
WZB_15vb_14_1	weis	wenne ich weis wol das	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672			
WZB_15vb_14_4	das	weis wol das er gebiten	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_14_5	er	wol das er gebiten wirt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_15vb_14_6	gebiten	das er gebiten wirt seinen	ambiguous	lemma_1969|lemma_1975			
WZB_15vb_15_0	wirt	er gebiten wirt seinen kindern	ambiguous	lemma_7489|lemma_7652			
WZB_15vb_16_1	noch	seinem gesinde noch im das	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_15vb_16_2	im	gesinde noch im das sie	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15vb_16_5	das	noch im das sie behalden	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_16_6	sie	im das sie behalden werden	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_15vb_17_0	werden	sie behalden werden meine wege	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_15vb_17_1	meine	behalden werden meine wege vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_15vb_17_2	wege	werden meine wege vnd werden	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_15vb_17_6	werden	wege vnd werden machen gerichte	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_15vb_18_0	machen	vnd werden machen gerichte vnd	ambiguous	lemma_3917|lemma_3962			
WZB_15vb_18_1	gerichte	werden machen gerichte vnd gerechticheit	ambiguous	lemma_2164|lemma_4913			
WZB_15vb_19_1	das	gerechticheit so das zufure der	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_19_2	zufure	so das zufure der herre	unmatched				
WZB_15vb_19_3	der	das zufure der herre durch	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_19_4	herre	zufure der herre durch alles	ambiguous	lemma_2684|lemma_2761			
WZB_15vb_19_8	das	durch alles das er gesprochn	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_19_9	er	alles das er gesprochn hat	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_15vb_19_10	gesprochn	das er gesprochn hat Und	unmatched				
WZB_15vb_20_2	sprach	Und also sprach vnser herre	ambiguous	lemma_5692|lemma_5693			
WZB_15vb_20_4	herre	sprach vnser herre czu Das	ambiguous	lemma_2684|lemma_2761			
WZB_15vb_21_2	Das	herre czu Das geschrei der	ambiguous	lemma_1097|lemma_13169			
WZB_15vb_21_3	geschrei	czu Das geschrei der vnd	ambiguous	lemma_2207|lemma_2208			
WZB_15vb_21_4	der	Das geschrei der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_21_6	der	der vnd der ist gemeret	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_22_2	ir	gemeret vnd ir svnde ist	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_15vb_22_6	ł	ist worden ł alczu swer	unmatched				
WZB_15vb_23_1	swer	ł alczu swer ich wil	ambiguous	lemma_5924|lemma_5946|lemma_5961|lemma_5963			
WZB_15vb_23_5	wil	swer ich wil hin abe	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_15vb_24_1	wil	czihen vnd wil besehen ob	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_15vb_24_4	ob	wil besehen ob der ruf	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_15vb_24_5	der	besehen ob der ruf der	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_24_8	der	der ruf der do kumen	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_15vb_24_9	do	ruf der do kumen ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_15vb_25_6	sie	vor mich sie mit den	ambiguous	lemma_5432|lemma_5454|lemma_56116			
