xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_14vb_2_1	schame	SIS ewer schame so das	ambiguous	lemma_5166|lemma_5170			
WZB_14vb_2_5	das	schame so das das sei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_14vb_2_7	das	so das das sei czu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_14vb_2_8	sei	das das sei czu einem	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_14vb_3_2	des	einem czeichen des frides czwischen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14vb_4_5	Ein	vnd euch Ein kindel acht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_14vb_5_3	werden	sol besniten werden vnder euch	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_14vb_6_1	knechtel	euch Alle knechtel in ewern	unmatched				
WZB_14vb_6_2	in	Alle knechtel in ewern geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14vb_6_4	geperungen	in ewern geperungen Ewers houses	unmatched				
WZB_14vb_7_1	houses	geperungen Ewers houses diener also	unmatched		lemma_2933	high	claude
WZB_14vb_8_0	der	wol als der gekoufte sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14vb_8_3	werden	gekoufte sol werden besniten Und	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_14vb_9_1	ein	besniten Und ein yeclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_14vb_9_2	yeclicher	Und ein yeclicher der nicht	unmatched				
WZB_14vb_9_4	der	ein yeclicher der nicht sei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14vb_9_6	sei	der nicht sei vs ewerm	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_14vb_10_5	mein	geslechte Und mein gelubde wirt	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_14vb_11_0	wirt	mein gelubde wirt sein in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_14vb_11_1	sein	gelubde wirt sein in ewerm	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_14vb_11_2	in	wirt sein in ewerm vleische	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14vb_12_5	Das	ewigen fruntschaft Das knechtel nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_14vb_13_0	knechtel	fruntschaft Das knechtel nicht besniten	unmatched				
WZB_14vb_14_0	wirt	nicht besniten wirt des sele	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_14vb_14_3	des	besniten wirt des sele wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14vb_14_5	wirt	des sele wirt vortilget aus	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_14vb_14_6	vortilget	sele wirt vortilget aus seinem	unmatched				
WZB_14vb_15_5	wenn̆	seinem volke wenn̆ er hat	unmatched				
WZB_14vb_15_6	er	volke wenn̆ er hat in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14vb_16_0	in	er hat in ein gelubde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14vb_16_1	ein	hat in ein gelubde irre	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_14vb_16_3	irre	ein gelubde irre gemacht Und	ambiguous	lemma_3066|lemma_3067|lemma_56116			
WZB_14vb_17_1	sprach	Und got sprach zu deine	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_14vb_19_0	heissen	saltu nymmer heissen svnder Und	unmatched				
WZB_14vb_20_0	wil	Und ich wil ir gesegen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_14vb_20_1	ir	ich wil ir gesegen vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_14vb_20_6	der	vnd aus der selben wil	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14vb_21_0	wil	der selben wil ich dir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_14vb_21_2	dir	wil ich dir geben einen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_14vb_21_4	einen	dir geben einen svn dem	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_14vb_21_8	dem	einen svn dem ich werde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_14vb_22_1	werde	dem ich werde gesegen Und	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_14vb_22_6	er	gesegen Und er wirt ł	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14vb_22_7	wirt	Und er wirt ł GEN	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_14vb_22_8	ł	er wirt ł GEN in	unmatched				
WZB_15ra_1_0	GEN	wirt ł GEN in vil	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_15ra_2_0	in	ł GEN in vil geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15ra_2_1	vil	GEN in vil geslechte Und	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_15ra_2_6	die	geslechte Und die kunige des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15ra_3_0	des	die kunige des volkes werden	ambiguous	lemma_1097|lemma_1119|lemma_1186			
