xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206vb_31_4	her	hat das her fride sluge	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_206vb_32_3	in	sluge mit in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_32_4	der	mit in der erden an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206vb_32_5	erden	in der erden an ienen	ambiguous	lemma_1545|lemma_57649			
WZB_206vb_33_0	an	der erden an ienen fride	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_206vb_33_1	ienen	erden an ienen fride den	ambiguous	lemma_3039|lemma_3114			
WZB_206vb_33_5	her	fride den her mit in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_206vb_33_7	in	her mit in geslagen hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_36_1	sprach	allem vnd sprach zu in	ambiguous	lemma_5692|lemma_5693			
WZB_206vb_36_3	in	sprach zu in Gesehen DEUTRO	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207ra_1_0	DEUTRO	in Gesehen DEUTRO habt ir	unmatched				
WZB_207ra_2_1	ir	DEUTRO habt ir alles das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_2_3	das	ir alles das das vnser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207ra_2_6	das	alles das das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207ra_3_0	herre	das vnser herre getan hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_207ra_3_6	in	vor euch in der vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207ra_4_0	der	euch in der vnd allen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207ra_5_2	der	vnd alle der selben erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207ra_5_4	erden	der selben erden grose bekorunge	ambiguous	lemma_1545|lemma_57649			
WZB_207ra_6_2	die	grose bekorunge die do haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207ra_6_3	do	bekorunge die do haben gesehen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_207ra_6_4	haben	die do haben gesehen ewer	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_207ra_7_2	ougen	gesehen ewer ougen czeichen vnd	ambiguous	lemma_4524|lemma_4525			
WZB_207ra_8_2	wunder	vnd grose wunder Und nicht	ambiguous	lemma_7722|lemma_7729			
WZB_207ra_9_4	herre	gegeben vnser herre ein vornemendes	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_207ra_10_0	ein	vnser herre ein vornemendes hercze	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_207ra_10_1	vornemendes	herre ein vornemendes hercze vnd	unmatched				
WZB_207ra_11_1	ougen	vnd sehende ougen vnd oren	ambiguous	lemma_4524|lemma_4525			
WZB_207ra_11_3	oren	ougen vnd oren die do	ambiguous	lemma_30381|lemma_4447			
WZB_207ra_11_5	die	vnd oren die do mugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207ra_12_0	do	oren die do mugen gehŏren	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_207ra_12_2	gehŏren	do mugen gehŏren vncz bis	unmatched				
WZB_207ra_12_4	bis	gehŏren vncz bis in den	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_207ra_13_0	in	vncz bis in den heutigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207ra_13_2	heutigen	in den heutigen tak Gefurt	unmatched				
WZB_207ra_13_6	Gefurt	heutigen tak Gefurt hab ich	ambiguous	lemma_2316|lemma_7283			
WZB_207ra_14_0	hab	tak Gefurt hab ich euch	ambiguous	lemma_2593|lemma_2598			
WZB_207ra_14_4	die	euch durch die wustenunge vierczig	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207ra_14_5	wustenunge	durch die wustenunge vierczig iar	unmatched				
WZB_207ra_16_0	sint	iar nicht sint vortorben ewer	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_207ra_16_1	vortorben	nicht sint vortorben ewer gewant	unmatched				
WZB_207ra_16_3	gewant	vortorben ewer gewant noch die	ambiguous	lemma_2331|lemma_7479			
WZB_207ra_17_0	noch	ewer gewant noch die schu	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_207ra_17_1	die	gewant noch die schu ewerr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207ra_17_2	schu	noch die schu ewerr fuze	ambiguous	lemma_15212|lemma_5340			
WZB_207ra_18_0	alder	fuze vor alder sint nicht	ambiguous	lemma_117|lemma_155			
WZB_207ra_18_1	sint	vor alder sint nicht vorczert	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_207ra_18_3	vorczert	sint nicht vorczert Brot habt	unmatched				
WZB_207ra_19_1	ir	Brot habt ir nicht gessen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_20_2	trank	vnd gemachten trank habt ir	ambiguous	lemma_6175|lemma_6207			
