xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196rb_9_4	creisse	trage die creisse deines nehsten	unmatched		lemma_3453	high	claude
WZB_196rb_10_2	die	deines nehsten die do haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_10_3	do	nehsten die do haben gestiftet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_196rb_10_4	haben	die do haben gestiftet deine	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_196rb_11_3	die	deine vodern die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_12_0	herre	die dein herre got wirt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_196rb_12_2	wirt	herre got wirt geben in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_196rb_12_4	in	wirt geben in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196rb_12_5	der	geben in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196rb_13_0	erden	in der erden die du	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_196rb_13_2	die	der erden die du wirst	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_13_3	du	erden die du wirst nemen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_196rb_13_4	wirst	die du wirst nemen zu	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_196rb_13_5	nemen	du wirst nemen zu besiczen	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_196rb_14_1	besiczen	nemen zu besiczen Nicht ste	unmatched		lemma_582	high	claude
