xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_67ra_28_0	in	kerten wider in svnder her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67ra_28_4	her	in svnder her vmbe ł	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_67ra_28_6	ł	her vmbe ł furte sie	unmatched				
WZB_67ra_29_0	furte	vmbe ł furte sie durch	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_67ra_29_1	sie	ł furte sie durch den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67ra_29_6	der	den weck der wustenunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67ra_30_0	wustenunge	weck der wustenunge der do	unmatched		lemma_59071	high	claude
WZB_67ra_30_3	der	der wustenunge der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67ra_30_4	do	wustenunge der do ist bi	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67ra_30_7	dem	ist bi dem Und gewapent	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_67ra_31_3	gewapent	dem Und gewapent ł czogen	ambiguous	lemma_7328|lemma_9689	lemma_7328	high	claude
WZB_67ra_31_4	ł	Und gewapent ł czogen ous	unmatched				
WZB_67ra_33_1	der	czogen ous der vnd DUS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67rb_1_0	DUS	der vnd DUS moyses nam	ambiguous	lemma_21148|lemma_8073	lemma_2	high	claude
WZB_67rb_2_1	nam	DUS moyses nam gebeine mit	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_67rb_3_1	im	gebeine mit im do von	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_67rb_3_4	do	mit im do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67rb_3_6	das	do von das her besworn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67rb_3_7	her	von das her besworn hatte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_67rb_4_5	wirt	sprechende Got wirt euch besuchen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_67rb_6_1	mein	mit euch mein gebeine Und	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_67rb_7_1	sie	von czogen sie vnd legerten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67rb_8_0	sich	vnd legerten sich zu in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_67rb_8_2	in	sich zu in den leczten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67rb_9_0	enden	den leczten enden der wustenunge	ambiguous	lemma_1396|lemma_1402	lemma_1396	high	claude
WZB_67rb_9_1	der	leczten enden der wustenunge Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67rb_9_2	wustenunge	enden der wustenunge Aber vnser	unmatched		lemma_59071	high	claude
WZB_67rb_10_0	Aber	der wustenunge Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_67rb_10_2	herre	Aber vnser herre czoch vor	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_67rb_10_5	in	czoch vor in zu czeigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67rb_11_1	czeigen	in zu czeigen in den	unmatched		lemma_7784	high	claude
WZB_67rb_11_2	in	zu czeigen in den weck	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67rb_12_2	in	den tak in einer seule	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67rb_12_4	seule	in einer seule weisser wolken	unmatched		lemma_5855	high	claude
WZB_67rb_12_5	weisser	einer seule weisser wolken Durch	unmatched				
WZB_67rb_13_4	die	wolken Durch die nacht in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67rb_13_6	in	die nacht in einer sewereinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_67rb_14_1	sewereinen	in einer sewereinen seulen vnd	unmatched				
WZB_67rb_14_2	seulen	einer sewereinen seulen vnd der	unmatched		lemma_5855	high	claude
WZB_67rb_15_0	der	seulen vnd der furer des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67rb_15_2	des	der furer des weges zu	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_67rb_16_5	gebrach	Nimmer nicht gebrach der seule	ambiguous	lemma_1979|lemma_843			
WZB_67rb_17_0	der	nicht gebrach der seule der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67rb_17_1	seule	gebrach der seule der wolken	unmatched		lemma_5855	high	claude
WZB_67rb_17_2	der	der seule der wolken durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
