xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143va_10_1	was	vf geczogen was brante in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143va_10_4	in	was brante in der begirunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143va_10_5	der	brante in der begirunge des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143va_11_0	begirunge	in der begirunge des vleisches	unmatched				
WZB_143va_11_1	des	der begirunge des vleisches vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_143va_11_2	vleisches	begirunge des vleisches vnd sas	unmatched				
WZB_143va_12_4	gesellende	vnd weinte gesellende sich gleich	unmatched				
WZB_143va_13_0	sich	weinte gesellende sich gleich zu	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_143va_13_3	in	gleich zu in vnd sprach	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143va_13_5	sprach	in vnd sprach Wer gibt	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_143va_13_8	Wer	vnd sprach Wer gibt vns	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_143va_14_4	essen	vleisch czu essen Wir gedenken	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_143va_15_2	der	Wir gedenken der vische die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143va_15_5	die	der vische die wir asen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143va_16_2	in	wir asen in vmme sust	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143va_17_3	In	vmme sust In vnser hercze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143va_18_1	die	kvmen vns die kurbs vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143va_18_2	kurbs	vns die kurbs vnd pfeben	unmatched				
WZB_143va_18_4	pfeben	kurbs vnd pfeben lauch vnd	unmatched				
WZB_143va_19_0	lauch	vnd pfeben lauch vnd czwiual	ambiguous	lemma_21803|lemma_3770			
WZB_143va_20_4	die	Unser sele die ist dur	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143va_20_6	dur	die ist dur ERI re	ambiguous	lemma_1258|lemma_8055			
WZB_143vb_1_0	ERI	ist dur ERI re Und	unmatched				
WZB_143vb_2_4	anders	Und nichtesnicht anders sehen vnser	ambiguous	lemma_207|lemma_21581			
WZB_143vb_3_1	ougen	sehen vnser ougen nvr man	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_143vb_3_3	man	ougen nvr man Aber das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_143vb_3_6	Aber	nvr man Aber das man	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_143vb_4_0	das	man Aber das man was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_4_1	man	Aber das man was rechte	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_143vb_4_2	was	das man was rechte als	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143vb_4_3	rechte	man was rechte als der	ambiguous	lemma_4840|lemma_4913			
WZB_143vb_4_5	der	rechte als der same corianders	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143vb_5_0	same	als der same corianders in	ambiguous	lemma_5039|lemma_5085			
WZB_143vb_5_1	corianders	der same corianders in der	unmatched				
WZB_143vb_5_2	in	same corianders in der varbe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143vb_5_3	der	corianders in der varbe als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143vb_6_1	bedellisch	varbe als bedellisch harcz Und	unmatched				
WZB_143vb_6_6	das	harcz Und das volk gienk	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_7_4	cloubte	vmme vnd cloubte das vnd	unmatched				
WZB_143vb_8_0	das	vnd cloubte das vnd zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_8_5	das	zu brach das mit der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_9_0	der	das mit der mule vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143vb_9_4	das	vnd sties das in einen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_9_5	in	sties das in einen morser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143vb_9_6	einen	das in einen morser vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_143vb_10_2	cochte	morser vnd cochte das ī\u0020einem	unmatched				
WZB_143vb_10_3	das	vnd cochte das ī\u0020einem topfe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_10_4	ī\u0020einem	cochte das ī\u0020einem topfe vnd	unmatched				
WZB_143vb_11_3	machte	topfe vnd machte dorous k	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_143vb_11_4	dorous	vnd machte dorous k kuchelin	unmatched				
