xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_200vb_9_3	herren	vor vnserm herren Nicht mache	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_200vb_10_4	erde	svnden dein erde die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_200vb_11_0	die	dein erde die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_200vb_11_2	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_200vb_11_4	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_200vb_11_5	wirt	got dir wirt geben zu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_200vb_12_1	besiczen	geben zu besiczen Wenne ein	unmatched		lemma_582	high	claude
WZB_200vb_12_5	ein	besiczen Wenne ein mensch newlich	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_200vb_13_3	genvmen	newlich hat genvmen ein housvrow	unmatched		lemma_4330	high	claude
WZB_200vb_14_0	ein	hat genvmen ein housvrow nicht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_200vb_14_1	housvrow	genvmen ein housvrow nicht sol	unmatched		lemma_2938	high	claude
WZB_200vb_14_6	her	nicht sol her czihen zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200vb_15_1	streit	czihen zu streit noch keinerlei	ambiguous	lemma_5815|lemma_5818	lemma_5815	high	claude
WZB_200vb_15_3	noch	zu streit noch keinerlei der	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_200vb_16_0	der	noch keinerlei der offenbaren notdurft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
