xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225va_33_0	der	gepoten hatte der herre gote	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225va_33_1	herre	hatte der herre gote U	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_225va_33_5	U	herre gote U Uon vncz	ambiguous	lemma_2|lemma_56117			
WZB_225va_34_2	bis	Uon vncz bis zu vnd	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_225va_36_0	bis	vnd alle bis zu alle	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_225vb_2_2	ire	vnd alle ire kvnicreiche vienk	ambiguous	lemma_5454|lemma_56116			
WZB_225vb_2_3	kvnicreiche	alle ire kvnicreiche vienk er	unmatched				
WZB_225vb_2_4	vienk	ire kvnicreiche vienk er in	unmatched				
WZB_225vb_2_5	er	kvnicreiche vienk er in einem	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_225vb_3_0	in	vienk er in einem sturme	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225vb_3_4	vorwuste	sturme vnd vorwuste sie wenne	unmatched				
WZB_225vb_4_0	sie	vnd vorwuste sie wenne der	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_225vb_4_4	der	sie wenne der herre got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225vb_4_5	herre	wenne der herre got streit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_225vb_5_0	streit	herre got streit vor yn	ambiguous	lemma_5815|lemma_5818			
WZB_225vb_5_2	yn	streit vor yn Und wider	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454			
WZB_225vb_5_6	wider	yn Und wider karte her	ambiguous	lemma_12326|lemma_7557			
WZB_225vb_6_0	her	wider karte her mit allem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_225vb_6_3	an	mit allem an di stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_225vb_6_4	di	allem an di stat der	ambiguous	lemma_1119|lemma_1139			
WZB_225vb_6_5	stat	an di stat der purge	ambiguous	lemma_5710|lemma_5732			
WZB_225vb_7_0	der	di stat der purge etcetera	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225vb_8_0	O	purge etcetera O XI CAPITULUM	ambiguous	lemma_18476|lemma_2|lemma_4445			
WZB_225vb_8_4	CAPITULUM	O XI CAPITULUM dise dink	unmatched				
WZB_225vb_10_0	der	dink horte der kvnic do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
