xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_188ra_33_2	erden	regen ewerr erden czeitlichn vnd	ambiguous	lemma_1545|lemma_57649			
WZB_188ra_33_3	czeitlichn	ewerr erden czeitlichn vnd speten	unmatched				
WZB_188ra_34_1	speten	czeitlichn vnd speten so das	unmatched				
WZB_188ra_34_5	das	speten so das ir zusammen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188ra_34_6	ir	so das ir zusammen cloubt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188ra_35_0	cloubt	ir zusammen cloubt getreide vnd	unmatched				
WZB_188ra_36_2	ŏl	wein vnd ŏl vnd hew	unmatched				
WZB_188rb_1_0	NOMIUS	von den NOMIUS eckern zu	unmatched				
WZB_188rb_2_0	eckern	den NOMIUS eckern zu weiden	unmatched				
WZB_188rb_2_3	weiden	eckern zu weiden die rinder	unmatched				
WZB_188rb_2_4	die	zu weiden die rinder so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_3_0	das	rinder so das ir ouch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_3_1	ir	so das ir ouch selber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188rb_3_6	sat	esset vnd sat werdet Hutet	ambiguous	lemma_5041|lemma_5122			
WZB_188rb_4_5	das	werdet Hutet das icht leichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_5_3	werde	hercze betrogen werde vnd keret	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_188rb_6_3	dem	keret von dem herren vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_188rb_6_4	herren	von dem herren vnd dienet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_188rb_7_2	gŏten	dienet vremden gŏten vnd die	unmatched				
WZB_188rb_8_0	die	gŏten vnd die anpetet Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_8_1	anpetet	vnd die anpetet Und czornig	unmatched				
WZB_188rb_9_0	wart	czornig w wart der herre	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_188rb_9_1	der	w wart der herre vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_9_2	herre	wart der herre vnd vorslos	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_188rb_9_5	vorslos	herre vnd vorslos die himel	unmatched				
WZB_188rb_10_0	die	vnd vorslos die himel vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_10_4	lies	himel vnd lies die regen	ambiguous	lemma_3567|lemma_3720			
WZB_188rb_10_5	die	vnd lies die regen nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_10_6	regen	lies die regen nicht herab	ambiguous	lemma_41348|lemma_4834|lemma_4835			
WZB_188rb_11_5	noch	herab vallen noch die erde	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_188rb_11_6	die	vallen noch die erde gabe	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_12_0	erde	noch die erde gabe ire	ambiguous	lemma_1545|lemma_57649			
WZB_188rb_12_1	gabe	die erde gabe ire frucht	ambiguous	lemma_1839|lemma_1961			
WZB_188rb_12_2	ire	erde gabe ire frucht vnd	ambiguous	lemma_5454|lemma_56116			
WZB_188rb_12_6	ir	frucht vnd ir endlich vorterben	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188rb_14_1	der	werdet von der gar guten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_14_4	erden	gar guten erden die euch	ambiguous	lemma_1545|lemma_57649			
WZB_188rb_14_6	die	guten erden die euch der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_15_1	der	die euch der herre wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_15_2	herre	euch der herre wirt geben	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_188rb_15_3	wirt	der herre wirt geben Legt	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_188rb_16_2	meine	Legt dise meine wort in	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_188rb_16_4	in	meine wort in ewer hercze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188rb_17_3	in	hercze vnd in ewer gemute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188rb_17_5	gemute	in ewer gemute vnd henget	ambiguous	lemma_2107|lemma_2108			
WZB_188rb_18_2	die	vnd henget die zu einem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_18_5	ł	zu einem ł czeichen an	unmatched				
WZB_188rb_19_1	an	ł czeichen an ewer hende	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_188rb_20_2	ougen	czwischen ewer ougen seczet sie	ambiguous	lemma_4524|lemma_4525			
WZB_188rb_21_0	sie	ougen seczet sie Lernet sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
