xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_96ra_16_6	geczeldis	vmhenge des geczeldis waren geworcht	unmatched		lemma_2361	high	claude
WZB_96ra_17_0	waren	des geczeldis waren geworcht von	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_96ra_18_1	gebleichter	von czwir gebleichter pfelle Die	unmatched				
WZB_96ra_18_5	Die	gebleichter pfelle Die grunde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96ra_19_1	der	Die grunde der seulen warn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_96ra_19_2	seulen	grunde der seulen warn erein	unmatched		lemma_5855	high	claude
WZB_96ra_19_3	warn	der seulen warn erein aber	ambiguous	lemma_6761|lemma_7338|lemma_7505			
WZB_96ra_19_4	erein	seulen warn erein aber ire	unmatched				
WZB_96ra_20_0	aber	warn erein aber ire houbt	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_96ra_20_1	ire	erein aber ire houbt mit	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_96ra_20_5	irem	mit alle irem ergraben wasen	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_96ra_21_2	silberein	ergraben wasen silberein S Sunder	unmatched		lemma_75669	high	claude
WZB_96ra_21_5	S	wasen silberein S Sunder ouch	ambiguous	lemma_1119|lemma_2			
WZB_96ra_22_0	Sunder	silberein S Sunder ouch die	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_96ra_22_2	die	Sunder ouch die seulen des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96ra_22_3	seulen	ouch die seulen des DUS	unmatched		lemma_5855	high	claude
WZB_96ra_22_4	des	die seulen des DUS geczeldis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_96rb_1_0	DUS	seulen des DUS geczeldis becleidte	ambiguous	lemma_21148|lemma_8073			
WZB_96rb_2_0	geczeldis	des DUS geczeldis becleidte her	unmatched		lemma_2361	high	claude
WZB_96rb_2_1	becleidte	DUS geczeldis becleidte her mit	unmatched				
WZB_96rb_2_2	her	geczeldis becleidte her mit silber	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_96rb_3_2	in	silber Und in seinem ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_96rb_3_4	ein	in seinem ein gange machte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_96rb_3_5	gange	seinem ein gange machte her	ambiguous	lemma_1844|lemma_1899			
WZB_96rb_4_0	machte	ein gange machte her einen	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_96rb_4_1	her	gange machte her einen vorhanck	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_96rb_4_2	einen	machte her einen vorhanck mit	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_96rb_4_3	vorhanck	her einen vorhanck mit genetem	unmatched				
WZB_96rb_5_1	genetem	vorhanck mit genetem gevŏgiltem werke	unmatched				
