xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_17vb_2_3	Der	ESIS namen Der ist vater	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_2_6	der	ist vater der bis ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_3_0	bis	vater der bis ouf den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_17vb_3_3	heutigen	ouf den heutigen tag Und	unmatched				
WZB_17vb_4_0	tag	den heutigen tag Und die	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_17vb_4_4	die	tag Und die mynnere tochter	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17vb_4_7	geperte	mynnere tochter geperte einen svn	unmatched		lemma_1964	high	claude
WZB_17vb_5_0	einen	tochter geperte einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_17vb_5_3	nante	svn vnd nante seinen namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_17vb_5_5	namen	nante seinen namen das ist	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_17vb_6_1	das	seinen namen das ist also	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_6_4	vil	ist also vil gesprochen svn	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_17vb_7_1	meines	gesprochen svn meines volkes Her	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_17vb_7_5	Her	meines volkes Her ist vater	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_17vb_8_0	der	ist vater der vncz bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_8_2	bis	der vncz bis heute etcetera	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_17vb_9_0	es	heute etcetera es X X	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_17vb_9_2	X	etcetera es X X CAPITULUM	ambiguous	lemma_13826|lemma_2			
WZB_17vb_9_3	X	es X X CAPITULUM czoch	ambiguous	lemma_13826|lemma_2			
WZB_17vb_9_5	CAPITULUM	X X CAPITULUM czoch von	unmatched				
WZB_17vb_11_0	in	von danne in das lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_17vb_11_1	das	danne in das lant gegen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17vb_11_2	lant	in das lant gegen suden	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_17vb_11_3	gegen	das lant gegen suden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_17vb_11_4	suden	lant gegen suden vnd wonte	unmatched				
WZB_17vb_11_7	wonte	suden vnd wonte czwischen vnd	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_17vb_12_3	pilgereimte	vnd vnd pilgereimte hin zu	unmatched				
WZB_17vb_15_0	Sie	seiner hausvrowen Sie ist mein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17vb_15_2	mein	Sie ist mein swester Nu	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_17vb_15_7	sante	swester Nu sante dorvmbe der	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_17vb_15_8	dorvmbe	Nu sante dorvmbe der kunig	unmatched		lemma_30703	high	claude
WZB_17vb_16_0	der	sante dorvmbe der kunig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_17_1	name	von vnd name sie Dorumbe	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_17vb_17_2	sie	vnd name sie Dorumbe got	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17vb_17_5	Dorumbe	name sie Dorumbe got quame	unmatched		lemma_30703	high	claude
WZB_17vb_18_3	in	quame zu in dem slafe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_17vb_18_4	dem	zu in dem slafe bei	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_17vb_19_2	der	slafe bei der nacht vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17vb_19_5	sprach	nacht vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_17vb_20_0	im	sprach zu im Sich du	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17vb_20_3	Sich	zu im Sich du wirst	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_17vb_20_5	du	im Sich du wirst sterben	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17vb_20_6	wirst	Sich du wirst sterben durch	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_17vb_21_0	die	sterben durch die vrowen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17vb_21_3	die	die vrowen die du hast	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17vb_21_4	du	vrowen die du hast genomen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17vb_21_5	hast	die du hast genomen wenne	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_17vb_22_1	sie	genomen wenne sie hat einen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17vb_22_3	einen	sie hat einen man vorwar	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_17vb_22_4	man	hat einen man vorwar hett	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
