xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119rb_8_4	die	ir essen die frucht vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_9_0	sammen	frucht vnd sammen die ŏpfil	ambiguous	lemma_5089|lemma_5090			
WZB_119rb_9_1	die	vnd sammen die ŏpfil die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_9_2	ŏpfil	sammen die ŏpfil die sie	unmatched				
WZB_119rb_9_4	die	die ŏpfil die sie tragen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_9_5	sie	ŏpfil die sie tragen Ich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_119rb_10_4	herre	Ich ewer herre got Nicht	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119rb_11_1	ir	Nicht sult ir essen das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_11_2	essen	sult ir essen das vleisch	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_119rb_11_3	das	ir essen das vleisch myt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119rb_12_0	dem	vleisch myt dem blute Nicht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119rb_12_1	blute	myt dem blute Nicht sult	ambiguous	lemma_775|lemma_776			
WZB_119rb_12_6	ir	Nicht sult ir in vogiln	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_12_7	in	sult ir in vogiln czoubern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119rb_12_8	vogiln	ir in vogiln czoubern noch	unmatched				
WZB_119rb_13_0	czoubern	in vogiln czoubern noch in\u0020trovme	unmatched				
WZB_119rb_13_3	noch	vogiln czoubern noch in\u0020trovme gelouben	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119rb_13_4	in\u0020trovme	czoubern noch in\u0020trovme gelouben Ir	unmatched				
WZB_119rb_14_3	Ir	in\u0020trovme gelouben Ir sult nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_14_6	scheiblecht	sult nicht scheiblecht ewern schopf	unmatched				
WZB_119rb_15_1	schopf	scheiblecht ewern schopf besneiden noch	ambiguous	lemma_12070|lemma_12603			
WZB_119rb_15_2	besneiden	ewern schopf besneiden noch den	unmatched				
WZB_119rb_16_0	noch	schopf besneiden noch den part	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119rb_17_1	ir	Nicht sult ir vbir die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_17_3	die	ir vbir die toten ewer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_18_2	sneiden	vleisch zu sneiden noch keiner	unmatched				
WZB_119rb_18_4	noch	zu sneiden noch keiner warczeichen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119rb_19_3	noch	keiner warczeichen noch gebranter lŏcher	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119rb_20_0	lŏcher	noch gebranter lŏcher an euch	unmatched				
WZB_119rb_20_1	an	gebranter lŏcher an euch machen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119rb_20_3	machen	an euch machen Ich herre	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_119rb_21_0	herre	machen Ich herre Nicht gib	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119rb_21_6	hurheit	gib zu hurheit LEUITICUS dein	unmatched				
WZB_119va_1_0	LEUITICUS	zu hurheit LEUITICUS dein tochter	unmatched				
WZB_119va_2_4	das	dein tochter das icht gemeiliget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119va_3_0	werde	icht gemeiliget werde die erde	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_119va_3_1	die	gemeiliget werde die erde mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119va_3_2	erde	werde die erde mit svnden	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_119va_4_0	Meine	mit svnden Meine heilige behutet	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_119va_5_0	mein	behutet vnd mein heiligtum das	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_119va_5_1	heiligtum	vnd mein heiligtum das vorchtet	unmatched				
WZB_119va_5_2	das	mein heiligtum das vorchtet Ich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119va_6_1	herre	vorchtet Ich herre Ir sult	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
