xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_37ra_20_0	do	her starp do reichte vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_20_1	reichte	starp do reichte vor in	ambiguous	lemma_4842|lemma_4875			
WZB_37ra_20_3	in	reichte vor in von dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_20_5	dem	in von dem wasser Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_37ra_21_5	do	Und ouch do diser starp	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_22_2	do	diser starp do besas sein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_22_4	sein	do besas sein reich der	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_37ra_22_5	reich	besas sein reich der svn	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_37ra_23_0	der	sein reich der svn Diser	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_23_6	do	svn Diser do der gestarp	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_23_7	der	Diser do der gestarp do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_24_1	do	der gestarp do reichte vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_24_2	reichte	gestarp do reichte vor in	ambiguous	lemma_4842|lemma_4875			
WZB_37ra_24_4	in	reichte vor in vnd seiner	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_25_1	stat	vnd seiner stat namen was	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_37ra_25_2	namen	seiner stat namen was vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_37ra_25_3	was	stat namen was vnd sein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_26_1	sein	was vnd sein housvrow̆ was	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_37ra_26_2	housvrow̆	vnd sein housvrow̆ was genant	unmatched				
WZB_37ra_26_3	was	sein housvrow̆ was genant die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_27_1	die	was genant die tochter tochter	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_28_4	sint	tochter Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_37ra_28_5	die	Dicz sint die fursten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_29_1	in	die fursten in irn kuntscheften	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_29_2	irn	fursten in irn kuntscheften vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_37ra_29_3	kuntscheften	in irn kuntscheften vnd in	unmatched				
WZB_37ra_30_1	in	kuntscheften vnd in irn stetin	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_30_2	irn	vnd in irn stetin vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_37ra_30_3	stetin	in irn stetin vnd in	ambiguous	lemma_46902|lemma_5713|lemma_5732			
WZB_37ra_30_5	in	stetin vnd in irn namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_30_6	irn	vnd in irn namen Der	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_37ra_30_7	namen	in irn namen Der furste	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_37ra_31_2	Der	irn namen Der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_31_5	der	Der furste der furst der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_32_1	der	der furst der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_32_4	der	der furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_33_1	der	der furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_33_4	der	der furste der furst SIS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37rb_1_0	SIS	der furst SIS der furst	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_37rb_2_1	der	furst SIS der furst der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37rb_2_4	der	der furst der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
