xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_100va_3_3	dem	das ouf dem alter holcze	ambiguous	lemma_1097|lemma_1119			
WZB_100va_3_4	alter	ouf dem alter holcze vnd	ambiguous	lemma_155|lemma_156			
WZB_100va_4_1	few̆er	holcze vnd few̆er dorvnder geleit	unmatched				
WZB_100va_4_3	geleit	few̆er dorvnder geleit zu einem	ambiguous	lemma_2057|lemma_3674|lemma_3692			
WZB_100va_5_2	enczunten	einem gancz enczunten opfer in	unmatched				
WZB_100va_5_3	opfer	gancz enczunten opfer in dem	ambiguous	lemma_4488|lemma_4489			
WZB_100va_6_0	in	enczunten opfer in dem opfer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_100va_6_1	dem	opfer in dem opfer eines	ambiguous	lemma_1097|lemma_1119			
WZB_100va_6_2	opfer	in dem opfer eines suzen	ambiguous	lemma_4488|lemma_4489			
WZB_100va_6_3	eines	dem opfer eines suzen ruches	ambiguous	lemma_1331|lemma_1336			
WZB_100va_7_1	herren	ruches vnserm herren Ist aber	ambiguous	lemma_2684|lemma_42447			
WZB_100va_7_5	aber	herren Ist aber das vorwar	ambiguous	lemma_18792|lemma_35			
WZB_100va_8_0	das	Ist aber das vorwar das	ambiguous	lemma_1097|lemma_13169			
WZB_100va_8_1	vorwar	aber das vorwar das von	ambiguous	lemma_7014|lemma_8989			
WZB_100va_8_3	das	das vorwar das von schafen	ambiguous	lemma_1097|lemma_13169			
WZB_100va_9_1	sein	schafen ist sein opfer vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_100va_9_2	opfer	ist sein opfer vnd sein	ambiguous	lemma_4488|lemma_4489			
WZB_100va_9_5	sein	opfer vnd sein opfer tir	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_100va_9_6	opfer	vnd sein opfer tir der	ambiguous	lemma_4488|lemma_4489			
WZB_100va_10_0	tir	sein opfer tir der fridsamen	ambiguous	lemma_10984|lemma_1242			
WZB_100va_10_1	der	opfer tir der fridsamen es	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_100va_10_3	es	der fridsamen es sei sie	ambiguous	lemma_1762|lemma_38737			
WZB_100va_10_4	sei	fridsamen es sei sie oder	ambiguous	lemma_5432|lemma_56116			
WZB_100va_10_5	sie	es sei sie oder er	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_100va_11_1	er	sie oder er das her	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_100va_11_4	das	oder er das her opfert	ambiguous	lemma_1097|lemma_13169			
WZB_100va_11_5	her	er das her opfert vngemeiligt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_100va_11_8	vngemeiligt	her opfert vngemeiligt sullen sie	unmatched				
WZB_100va_12_1	sie	vngemeiligt sullen sie sein Ist	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_100va_12_2	sein	sullen sie sein Ist das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_100va_12_7	das	sein Ist das her schaf	ambiguous	lemma_1097|lemma_13169			
WZB_100va_13_0	her	Ist das her schaf opfert	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_100va_13_1	schaf	das her schaf opfert vor	ambiguous	lemma_5143|lemma_5153			
WZB_100va_14_0	herren	vor vnserm herren so lege	ambiguous	lemma_2684|lemma_42447			
WZB_100va_14_4	lege	herren so lege her die	ambiguous	lemma_3674|lemma_3770			
WZB_100va_14_5	her	so lege her die hant	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_100va_14_6	die	lege her die hant ouf	ambiguous	lemma_1139|lemma_1161			
WZB_100va_14_7	hant	her die hant ouf das	ambiguous	lemma_2598|lemma_2640			
WZB_100va_15_1	das	hant ouf das houbt seines	ambiguous	lemma_1097|lemma_13169			
WZB_100va_16_0	opfer	seines siges opfer tires die	ambiguous	lemma_4488|lemma_4489			
WZB_100va_16_1	tires	siges opfer tires die sol	unmatched				
WZB_100va_16_3	die	opfer tires die sol getŏtet	ambiguous	lemma_1139|lemma_1161			
WZB_100va_16_5	getŏtet	die sol getŏtet werden in	unmatched				
WZB_100va_16_6	werden	sol getŏtet werden in der	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_100va_17_0	in	getŏtet werden in der vorlouben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_100va_17_1	der	werden in der vorlouben des	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_100va_17_2	vorlouben	in der vorlouben des geczeldis	unmatched				
WZB_100va_17_3	des	der vorlouben des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_100va_17_4	geczeldis	vorlouben des geczeldis des geczeuknusses	unmatched				
WZB_100va_18_0	des	des geczeldis des geczeuknusses U	ambiguous	lemma_1097|lemma_1119|lemma_1186			
