xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143rb_6_6	das	kvmest was das beste wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143rb_7_0	beste	was das beste wirt ous	ambiguous	lemma_594|lemma_597			
WZB_143rb_7_1	wirt	das beste wirt ous dem	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_143rb_7_3	dem	wirt ous dem reichtum die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143rb_8_0	die	dem reichtum die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_8_2	herre	die vnser herre vns wirt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_143rb_8_4	wirt	herre vns wirt geben das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_143rb_9_1	das	wirt geben das wolle wir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143rb_9_2	wolle	geben das wolle wir dir	ambiguous	lemma_7473|lemma_7693			
WZB_143rb_9_4	dir	wolle wir dir geben Nu	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_143rb_10_1	czugen	geben Nu czugen sie dorvmme	unmatched				
WZB_143rb_10_2	sie	Nu czugen sie dorvmme von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_143rb_11_0	dem	dorvmme von dem perge vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_143rb_11_3	herren	perge vnsers herren drei tagweide	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_143rb_12_3	die	tagweide vnd die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_12_5	des	die arche des gelubdes vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_143rb_13_2	herren	gelubdes vnsers herren czoch vor	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_143rb_14_1	in	czoch vor in drei tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
