xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_169va_33_2	in	wollet volgen in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169va_33_3	der	volgen in der wustenunge vorlest	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_169va_33_4	wustenunge	in der wustenunge vorlest er	unmatched				
WZB_169va_34_1	vorlest	der wustenunge vorlest er das	unmatched				
WZB_169va_34_2	er	wustenunge vorlest er das volk	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_169va_34_3	das	vorlest er das volk ERI	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169vb_1_0	ERI	das volk ERI vnd ir	unmatched				
WZB_169vb_2_1	ir	ERI vnd ir werdet sache	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169vb_2_4	des	werdet sache des todes ir	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_169vb_3_0	ir	des todes ir aller Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169vb_3_7	nahen	dise traten nahen hin czu	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_169vb_4_6	S	vnd sprachen S Schaf stelle	ambiguous	lemma_1119|lemma_2			
WZB_169vb_5_0	Schaf	sprachen S Schaf stelle wolle	ambiguous	lemma_5143|lemma_5153			
WZB_169vb_5_2	wolle	Schaf stelle wolle wir czymmern	ambiguous	lemma_7473|lemma_7693			
WZB_169vb_5_4	czymmern	wolle wir czymmern vnd stelle	unmatched				
WZB_169vb_8_0	die	vnsern kindern die gemowerten stete	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_169vb_8_1	gemowerten	kindern die gemowerten stete Wir	unmatched				
WZB_169vb_8_2	stete	die gemowerten stete Wir aber	ambiguous	lemma_5713|lemma_5732			
WZB_169vb_9_0	aber	stete Wir aber selber gewapent	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_169vb_9_2	gewapent	aber selber gewapent vnd gegurt	ambiguous	lemma_7328|lemma_9689			
WZB_169vb_10_1	wollen	vnd gegurt wollen czihen zu	ambiguous	lemma_7473|lemma_7693			
WZB_169vb_10_5	streit	czihen zu streit vor vncz	ambiguous	lemma_5815|lemma_5818			
WZB_169vb_12_0	bis	vor vncz bis wir sie	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_169vb_12_2	sie	bis wir sie ein gefuren	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_169vb_12_3	ein	wir sie ein gefuren an	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_169vb_12_4	gefuren	sie ein gefuren an ir	unmatched				
WZB_169vb_12_5	an	ein gefuren an ir stete	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_169vb_12_6	ir	gefuren an ir stete Unser	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169vb_13_0	stete	an ir stete Unser kinder	ambiguous	lemma_5713|lemma_5732			
WZB_169vb_13_6	was	kinder vnd was wir gehaben	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_169vb_14_1	gehaben	was wir gehaben mugen sullen	ambiguous	lemma_2020|lemma_2022			
WZB_169vb_15_0	sein	mugen sullen sein in den	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_169vb_15_1	in	sullen sein in den gemowerten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169vb_15_3	gemowerten	in den gemowerten steten durch	unmatched				
WZB_169vb_15_4	steten	den gemowerten steten durch die	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_169vb_16_1	die	steten durch die lage der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_169vb_16_2	lage	durch die lage der lande	ambiguous	lemma_3565|lemma_3770			
WZB_169vb_16_3	der	die lage der lande woner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_169vb_17_4	wolle	woner Nicht wolle wir wider	ambiguous	lemma_7473|lemma_7693			
WZB_169vb_17_6	wider	wolle wir wider keren in	ambiguous	lemma_12326|lemma_7557			
WZB_169vb_18_1	in	wider keren in vnser heuser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169vb_19_1	bis	heuser vncz bis besiczen ire	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_169vb_19_2	besiczen	vncz bis besiczen ire erbe	unmatched				
WZB_169vb_19_3	ire	bis besiczen ire erbe Noch	ambiguous	lemma_5454|lemma_56116			
WZB_169vb_19_7	Noch	ire erbe Noch nichtesnicht suche	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_169vb_20_1	suche	Noch nichtesnicht suche wir vber	ambiguous	lemma_11369|lemma_5903			
WZB_169vb_20_3	vber	suche wir vber den wenne	ambiguous	lemma_6359|lemma_6698			
WZB_169vb_22_0	habe	wenne yczunt habe wir vnser	ambiguous	lemma_2593|lemma_2598			
WZB_169vb_22_3	besiczunge	wir vnser besiczunge in seinem	unmatched				
WZB_169vb_23_0	in	vnser besiczunge in seinem orientischen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
