xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_35va_18_0	wider	vnd her wider kvmen was	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_35va_18_2	was	wider kvmen was von der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_35va_18_5	der	was von der stat ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35va_18_6	stat	von der stat ous dem	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_35va_18_8	dem	stat ous dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_35va_20_0	im	vnd gesegente im sprechende Nicht	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_35va_21_1	heissen	wirstu furbas heissen svnder wirt	unmatched				
WZB_35va_22_0	wirt	heissen svnder wirt dein name	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_35va_22_2	name	wirt dein name vnd nante	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_35va_23_0	nante	name vnd nante in Und	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_35va_23_1	in	vnd nante in Und sprach	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_35va_23_5	sprach	in Und sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_35va_24_1	im	sprach zu im Ich bins	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_35va_24_6	der	Ich bins der almechtige got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35va_25_5	mer	Wachse vnd mer dich Geslechte	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_35va_26_3	der	vnd volke der geslechte werden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35va_27_0	werden	der geslechte werden ous dir	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_35va_27_2	dir	werden ous dir Vnd kvnige	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_35va_28_1	werden	Vnd kvnige werden komen ous	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_35va_29_1	lenden	ous deinen lenden Und die	ambiguous	lemma_3604|lemma_3702			
WZB_35va_29_5	die	lenden Und die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_35va_29_6	erde	Und die erde die ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_35va_30_0	die	die erde die ich hab	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_35va_30_2	hab	die ich hab gegeben vnd	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_35va_31_2	die	gegeben vnd die wil ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_35va_31_3	wil	vnd die wil ich dir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_35va_31_5	dir	wil ich dir geben vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_35va_32_3	samen	vnd deinem samen noch dir	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_35va_32_4	noch	deinem samen noch dir Und	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_35va_33_0	dir	samen noch dir Und czoch	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_35va_33_6	im	czoch von im vorwar richte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_35va_34_0	vorwar	von im vorwar richte ouf	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_35va_34_1	richte	im vorwar richte ouf eynen	ambiguous	lemma_4875|lemma_4912|lemma_4913			
WZB_35va_35_0	stein	ouf eynen stein zu einem	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_35va_35_4	an	einem czeichen an SIS der	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_35vb_1_0	SIS	czeichen an SIS der stat	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_35vb_2_0	der	an SIS der stat do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35vb_2_1	stat	SIS der stat do got	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
