xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143vb_34_0	wirt	wanne ł wirt mir das	ambiguous	lemma_7489|lemma_7652			
WZB_143vb_34_2	das	wirt mir das vleisch so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_34_6	das	vleisch so das ich gebe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143vb_35_0	gebe	das ich gebe einer sulchen	ambiguous	lemma_13306|lemma_1961			
WZB_143vb_36_2	sie	mir weinen sie sprechende Gibe	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_143vb_36_6	Gibe	sie sprechende Gibe vns vleisch	ambiguous	lemma_1839|lemma_1961			
WZB_143vb_37_3	das	vns vleisch das wir gessen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_2_1	mag	NUM Alleine mag ich nicht	ambiguous	lemma_3905|lemma_4240			
WZB_144ra_3_5	swer	volk wenne swer ist es	ambiguous	lemma_5924|lemma_5946|lemma_5961|lemma_5963			
WZB_144ra_4_0	es	swer ist es mir Ist	ambiguous	lemma_1762|lemma_38737			
WZB_144ra_4_5	aber	mir Ist aber das dich	ambiguous	lemma_18792|lemma_35			
WZB_144ra_4_7	das	Ist aber das dich das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_4_9	das	das dich das anders dvncket	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_5_0	anders	dich das anders dvncket so	ambiguous	lemma_207|lemma_21581			
WZB_144ra_5_1	dvncket	das anders dvncket so bite	unmatched				
WZB_144ra_5_5	bite	dvncket so bite ich das	ambiguous	lemma_687|lemma_722			
WZB_144ra_5_8	das	bite ich das du mich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_6_0	du	ich das du mich vorterbest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_144ra_6_2	vorterbest	du mich vorterbest vnd vinde	unmatched				
WZB_144ra_6_5	vinde	vorterbest vnd vinde gnad in	ambiguous	lemma_7048|lemma_7081			
WZB_144ra_7_1	in	vinde gnad in deinen ougen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144ra_7_3	ougen	in deinen ougen das ich	ambiguous	lemma_4524|lemma_4525			
WZB_144ra_7_6	das	deinen ougen das ich mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_8_2	vil	mit also vil pŏsem icht	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_144ra_8_3	pŏsem	also vil pŏsem icht werde	unmatched				
WZB_144ra_8_5	werde	pŏsem icht werde gepeinigt Und	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_144ra_9_5	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_144ra_10_0	sprach	vnser herre sprach zu Besammen	ambiguous	lemma_5692|lemma_5693			
WZB_144ra_10_4	Besammen	sprach zu Besammen mir sibenczig	unmatched				
WZB_144ra_11_2	man	mir sibenczig man von den	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_144ra_11_5	alden	von den alden die du	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_144ra_12_2	die	den alden die du kennest	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144ra_12_3	du	alden die du kennest das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_144ra_13_0	das	du kennest das sie die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144ra_13_1	sie	kennest das sie die alden	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_144ra_13_2	die	das sie die alden sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144ra_13_3	alden	sie die alden sint des	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_144ra_13_4	sint	die alden sint des volkes	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_144ra_13_5	des	alden sint des volkes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144ra_14_4	fure	meister vnd fure sie zu	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_144ra_14_5	sie	vnd fure sie zu der	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_144ra_15_1	der	sie zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_144ra_15_2	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_144ra_15_3	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144ra_15_4	geczeldis	tur des geczeldis des gelubdes	unmatched				
WZB_144ra_15_5	des	des geczeldis des gelubdes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144ra_16_4	dir	Und mache dir di sten	ambiguous	lemma_1169|lemma_1242			
WZB_144ra_16_5	di	mache dir di sten mit	ambiguous	lemma_1119|lemma_1139			
WZB_144ra_17_1	dir	sten mit dir so das	ambiguous	lemma_1169|lemma_1242			
WZB_144ra_17_5	das	dir so das ich absteige	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
