xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143rb_29_3	leit	volkes sam leit wesende in	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_143rb_30_0	in	leit wesende in vmme die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143rb_30_2	die	in vmme die arbeit wider	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_30_3	arbeit	vmme die arbeit wider vnsern	ambiguous	lemma_269|lemma_270	lemma_269	high	claude
WZB_143rb_30_4	wider	die arbeit wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_143rb_31_1	herren	wider vnsern herren Und do	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_143rb_31_5	do	herren Und do her das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_143rb_32_0	her	Und do her das horte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_143rb_32_1	das	do her das horte do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143rb_32_5	do	das horte do wart her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_143rb_32_6	wart	horte do wart her czornig	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_143rb_32_7	her	do wart her czornig Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_143rb_33_4	wart	Und enczunt wart in sie	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_143rb_34_0	in	enczunt wart in sie das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143rb_34_1	sie	wart in sie das fewer	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_143rb_34_2	das	in sie das fewer vnsers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143rb_34_5	herren	fewer vnsers herren vnd vorbrant	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_143rb_35_1	vorbrant	herren vnd vorbrant das hunderte	unmatched				
WZB_143rb_35_2	das	vnd vorbrant das hunderte te	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_143rb_35_3	hunderte	vorbrant das hunderte te teil	unmatched				
WZB_143rb_36_0	te	das hunderte te teil der	ambiguous	lemma_10178|lemma_16464|lemma_7770			
WZB_143rb_36_1	teil	hunderte te teil der purge	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_143rb_36_2	der	te teil der purge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143rb_36_7	do	purge Und do das NUM	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
