xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_22va_34_5	ire	Do antworten ire bruder vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22va_35_2	die	bruder vnd die muter Bleibe	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_22va_36_1	die	Bleibe doch die iuncvrowe bei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_22va_36_5	-	bei vns - ESIS czehen	unmatched				
WZB_22vb_1_0	ESIS	vns - ESIS czehen tage	unmatched				
WZB_22vb_2_5	czihe	Und dornach czihe sie Nicht	unmatched		lemma_7861	high	claude
WZB_22vb_3_0	sie	dornach czihe sie Nicht sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_3_5	sprach	sie Nicht sprach er haldet	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22vb_3_6	er	Nicht sprach er haldet mich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_22vb_4_2	herre	wenne vnser herre hat gefudert	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_22vb_5_0	meinen	hat gefudert meinen weck Laset	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_22vb_5_4	Laset	meinen weck Laset mich das	unmatched				
WZB_22vb_5_8	das	Laset mich das ich czihe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_22vb_6_1	czihe	das ich czihe zu meinem	unmatched		lemma_7861	high	claude
WZB_22vb_6_4	herren	zu meinem herren vnd sie	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_22vb_7_0	sie	herren vnd sie sprachen Rufe	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_7_6	der	Rufe wir der iuncvrowen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_22vb_8_2	sie	vnd vragen sie ob es	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_8_4	ob	vragen sie ob es sei	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_22vb_8_5	es	sie ob es sei ir	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
