xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_159vb_8_0	ougen	her seine ougen vnd sach	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_159vb_8_2	sach	ougen vnd sach wonen in	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_159vb_9_1	in	sach wonen in den geczelden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159vb_9_3	geczelden	in den geczelden durch ire	unmatched				
WZB_159vb_10_0	ire	geczelden durch ire geczelde Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_159vb_10_1	geczelde	durch ire geczelde Und in	unmatched		lemma_2361	high	claude
WZB_159vb_10_5	in	geczelde Und in yn fur	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_159vb_10_6	yn	Und in yn fur gotes	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_159vb_10_7	fur	in yn fur gotes geist	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_159vb_11_4	nam	geist Und nam ein beispel	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_159vb_11_5	ein	Und nam ein beispel vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_159vb_12_2	sprach	beispel vnd sprach Gesprochen hat	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159vb_13_2	der	Gesprochen hat der svn Gesprochen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_13_8	der	Gesprochen hat der mensch des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_14_0	des	der mensch des ouge ist	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_159vb_14_2	ouge	mensch des ouge ist vorstopfet	ambiguous	lemma_4524|lemma_50081			
WZB_159vb_14_4	vorstopfet	ouge ist vorstopfet Gesprochen hat	unmatched				
WZB_159vb_15_1	der	Gesprochen hat der hŏrer der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_15_2	hŏrer	hat der hŏrer der rede	unmatched				
WZB_159vb_15_3	der	der hŏrer der rede gotis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_16_0	rede	hŏrer der rede gotis der	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_159vb_16_4	der	rede gotis der die gesichte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_16_5	die	gotis der die gesichte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159vb_16_7	des	die gesichte des almechtigen hat	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_159vb_17_2	an	almechtigen hat an gesehen der	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_159vb_18_0	der	an gesehen der do vellet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_18_1	do	gesehen der do vellet vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_159vb_18_2	vellet	der do vellet vnd also	ambiguous	lemma_6741|lemma_6792			
WZB_159vb_18_6	werden	vnd also werden sein ougen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_159vb_19_0	sein	also werden sein ougen ouf	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_159vb_19_1	ougen	werden sein ougen ouf getan	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_159vb_20_0	Ey	ouf getan Ey wie schŏne	ambiguous	lemma_104|lemma_1324			
WZB_159vb_20_1	wie	getan Ey wie schŏne sint	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_159vb_20_2	schŏne	Ey wie schŏne sint deine	unmatched				
WZB_159vb_20_3	sint	wie schŏne sint deine buden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_159vb_21_3	geczelt	vnd deine geczelt als die	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_159vb_22_2	die	geczelt als die weldechtin tal	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159vb_22_3	weldechtin	als die weldechtin tal als	unmatched				
WZB_159vb_22_4	tal	die weldechtin tal als die	ambiguous	lemma_11955|lemma_6010	lemma_6010	high	claude
WZB_159vb_23_1	die	tal als die veuchten gerten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159vb_23_2	veuchten	als die veuchten gerten bei	unmatched				
WZB_159vb_23_3	gerten	die veuchten gerten bei -	ambiguous	lemma_2174|lemma_2179|lemma_64748			
WZB_159vb_23_5	-	gerten bei - den wassern	unmatched				
WZB_159vb_24_6	die	Recht als die gestecket hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159vb_25_2	der	gestecket hat der herre recht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159vb_25_3	herre	hat der herre recht als	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_159vb_26_1	die	recht als die cedirpovm neben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_159vb_26_2	cedirpovm	als die cedirpovm neben dem	unmatched				
WZB_159vb_26_4	dem	cedirpovm neben dem wasser Ous	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_159vb_27_5	wasservasse	Ous seinem wasservasse vleusset wasser	unmatched				
