xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_222vb_25_6	in	wonet leichte in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222vb_26_0	der	leichte in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222vb_26_1	erden	in der erden die vns	ambiguous	lemma_1545|lemma_57649			
WZB_222vb_26_3	die	der erden die vns in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_222vb_26_5	in	die vns in dem los	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222vb_26_6	dem	vns in dem los gepurt	ambiguous	lemma_1097|lemma_1119			
WZB_222vb_26_7	los	in dem los gepurt vnd	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_222vb_28_1	fried	mugen gemachen fried mit euch	unmatched				
WZB_222vb_28_6	U	mit euch U Und iene	ambiguous	lemma_2|lemma_56117			
WZB_222vb_30_2	sei	Deine diener sei wir Und	ambiguous	lemma_5432|lemma_56116			
WZB_222vb_31_0	in	Und zu in sprach Nu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222vb_31_1	sprach	zu in sprach Nu wer	ambiguous	lemma_5692|lemma_5693			
WZB_222vb_31_5	wer	sprach Nu wer seit ir	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_222vb_31_7	ir	wer seit ir oder von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_222vb_32_2	wanne	oder von wanne seit ir	ambiguous	lemma_5933|lemma_9209			
WZB_222vb_32_4	ir	wanne seit ir kvmen Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_222vb_33_1	sie	kvmen Und sie antworten Gar	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_222vb_34_0	verrer	Gar von verrer erden sint	ambiguous	lemma_28842|lemma_6913			
WZB_222vb_34_1	erden	von verrer erden sint kvmen	ambiguous	lemma_1545|lemma_57649			
WZB_222vb_34_2	sint	verrer erden sint kvmen deine	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_222vb_35_1	in	deine diener in dem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222vb_35_2	dem	diener in dem namen deines	ambiguous	lemma_1097|lemma_1119			
WZB_222vb_35_3	namen	in dem namen deines IOSUE	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_223ra_2_0	herren	deines IOSUE herren gotis Wenne	ambiguous	lemma_2684|lemma_42447			
WZB_223ra_3_1	das	habn gehort das lop seines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223ra_3_2	lop	gehort das lop seines gewaldes	ambiguous	lemma_3830|lemma_3849			
WZB_223ra_4_1	das	gewaldes alles das das her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223ra_4_4	das	alles das das her hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223ra_4_5	her	das das her hat getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_223ra_6_1	der	czwein kvnigen der vber dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223ra_6_2	vber	kvnigen der vber dem kvnige	ambiguous	lemma_6359|lemma_6698			
WZB_223ra_6_6	dem	der vber dem kvnige vnd	ambiguous	lemma_1097|lemma_1119			
WZB_223ra_7_2	dem	kvnige vnd dem kvnige die	ambiguous	lemma_1097|lemma_1119			
WZB_223ra_7_5	die	dem kvnige die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_8_0	do	kvnige die do waren zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_223ra_8_1	waren	die do waren zu vnd	ambiguous	lemma_7338|lemma_7505			
WZB_223ra_9_2	die	vns sprachen die alden vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_9_3	alden	sprachen die alden vnd alle	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_223ra_10_2	der	alle woner der erden Nemet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223ra_10_3	erden	woner der erden Nemet in	ambiguous	lemma_1545|lemma_57649			
WZB_223ra_11_0	in	erden Nemet in ewer hende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223ra_12_0	strase	zu langer strase vnd geet	unmatched				
WZB_223ra_12_4	in	vnd geet in enkegen vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223ra_13_5	sei	Deine knechte sei wir machet	ambiguous	lemma_5432|lemma_56116			
WZB_223ra_14_1	friede	wir machet friede mit vns	unmatched				
WZB_223ra_15_0	die	vns Secht die brot do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_15_3	do	die brot do wir ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_223ra_15_7	ł	ous czogen ł ous vnsern	unmatched				
WZB_223ra_16_2	heusern	ous vnsern heusern so das	unmatched				
WZB_223ra_16_6	das	heusern so das ł wir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
