xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_96vb_32_2	sevmel	Und czwei sevmel die zu	unmatched				
WZB_96vb_32_4	die	czwei sevmel die zu beiden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96vb_33_0	seiten	zu beiden seiten in iren	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_96vb_33_1	in	beiden seiten in iren hŏen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_96vb_33_2	iren	seiten in iren hŏen zu	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_96vb_33_3	hŏen	in iren hŏen zu sammen	unmatched				
WZB_96vb_33_5	sammen	hŏen zu sammen waren gefuget	ambiguous	lemma_5089|lemma_5090			
WZB_96vb_34_0	waren	zu sammen waren gefuget Und	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_96vb_34_4	einen	gefuget Und einen gurtel ous	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_96vb_36_3	herre	als vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_96vb_36_4	gepoten	vnser herre gepoten hette Ouch	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_96vb_37_4	bereite	hette Ouch bereite er xxxix	ambiguous	lemma_526|lemma_527	lemma_527	high	claude
WZB_96vb_37_5	er	Ouch bereite er xxxix exodi	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_96vb_39_0	exodi	er xxxix exodi EXO czwen	unmatched				
WZB_97ra_1_0	EXO	xxxix exodi EXO czwen oniknien	unmatched				
WZB_97ra_2_1	oniknien	EXO czwen oniknien steine vormacht	unmatched				
WZB_97ra_2_2	steine	czwen oniknien steine vormacht vnd	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_97ra_3_1	ein	vormacht vnd ein gesaczt in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_97ra_3_3	in	ein gesaczt in golde vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_4_4	namen	mit den namen noch dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_97ra_5_1	noch	den namen noch dem gewurchte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_97ra_6_0	dem	namen noch dem gewurchte edler	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97ra_6_1	gewurchte	noch dem gewurchte edler steine	unmatched				
WZB_97ra_6_3	steine	gewurchte edler steine Und saczte	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_97ra_7_2	die	Und saczte die zu den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_97ra_7_5	seiten	zu den seiten ouf das	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
