xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_232vb_33_2	tal	vnd das tal ł IOSUE	ambiguous	lemma_11955|lemma_6010			
WZB_232vb_33_4	ł	das tal ł IOSUE Und	unmatched				
WZB_233ra_3_5	das	vnd vnd das dorf vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_233ra_4_5	stete	vnd czwelf stete vnd ire	ambiguous	lemma_5713|lemma_5732			
WZB_233ra_5_1	ire	stete vnd ire dorfer vnd	ambiguous	lemma_5454|lemma_56116			
WZB_233ra_8_2	die	vnd vnd die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_233ra_8_3	do	vnd die do ist vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_233ra_9_1	stete	vnd vierczehen stete vnd ire	ambiguous	lemma_5713|lemma_5732			
WZB_233ra_9_3	ire	stete vnd ire dorfer Das	ambiguous	lemma_5454|lemma_56116			
WZB_233ra_10_0	Das	ire dorfer Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_233ra_10_2	die	Das ist die besiczunge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_233ra_10_3	besiczunge	ist die besiczunge der kinder	unmatched				
WZB_233ra_10_4	der	die besiczunge der kinder noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_233ra_11_0	noch	der kinder noch iren gesinden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_233ra_11_1	iren	kinder noch iren gesinden XIX	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_233ra_11_2	gesinden	noch iren gesinden XIX CAPITULUM	ambiguous	lemma_2225|lemma_2226			
WZB_233ra_12_3	CAPITULUM	gesinden XIX CAPITULUM nd ous	unmatched				
WZB_233ra_13_4	das	ist gegangen das ander los	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_233ra_14_1	los	das ander los der kinder	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_233ra_14_2	der	ander los der kinder durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_233ra_14_5	ire	kinder durch ire mageschaft U	ambiguous	lemma_5454|lemma_56116			
WZB_233ra_14_6	mageschaft	durch ire mageschaft U Und	unmatched				
WZB_233ra_14_9	U	ire mageschaft U Und ir	ambiguous	lemma_2|lemma_56117			
