xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_221vb_10_3	iagende	gewant sie iagende sterklichen Und	unmatched				
WZB_221vb_11_0	sterklichen	sie iagende sterklichen Und sach	unmatched				
WZB_221vb_11_4	sach	sterklichen Und sach vnd alles	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_221vb_12_3	das	vnd alles das die stat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_221vb_12_4	die	alles das die stat gevangen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221vb_12_5	stat	das die stat gevangen was	ambiguous	lemma_5710|lemma_5732			
WZB_221vb_13_1	was	stat gevangen was vnd der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_221vb_13_3	der	was vnd der rouch der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221vb_14_0	der	der rouch der stat ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221vb_14_1	stat	rouch der stat ouf steig	ambiguous	lemma_5710|lemma_5732			
WZB_221vb_14_3	steig	stat ouf steig do kart	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_221vb_14_5	do	ouf steig do kart her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_221vb_14_7	her	do kart her wider vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_221vb_15_0	wider	kart her wider vnd slug	ambiguous	lemma_12326|lemma_7557			
WZB_221vb_15_3	die	vnd slug die man Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221vb_15_4	man	slug die man Und ouch	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_221vb_16_4	die	ouch iene die die stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221vb_16_6	die	iene die die stat heten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_221vb_16_7	stat	die die stat heten angeczunt	ambiguous	lemma_5710|lemma_5732			
WZB_221vb_18_0	der	czogen ous der stat gegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_221vb_18_1	stat	ous der stat gegen den	ambiguous	lemma_5710|lemma_5732			
WZB_221vb_18_2	gegen	der stat gegen den iren	ambiguous	lemma_11822|lemma_2007			
WZB_221vb_18_4	iren	gegen den iren vnd be	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_221vb_18_7	be	iren vnd be IOSUE gonden	ambiguous	lemma_415|lemma_678			
WZB_222ra_2_1	in	IOSUE gonden in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222ra_2_2	der	gonden in der mitte die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_2_4	die	der mitte die veinde zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_222ra_3_6	do	Und also do man di	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_222ra_3_7	man	also do man di veinde	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
