xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_38rb_32_6	trugen	die in trugen zu dem	ambiguous	lemma_6171|lemma_6201			
WZB_38rb_33_0	dem	trugen zu dem vater vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_38rb_34_1	habe	Den rock habe wir funden	ambiguous	lemma_2593|lemma_2598			
WZB_38rb_34_3	funden	habe wir funden sich ob	ambiguous	lemma_7081|lemma_76280			
WZB_38rb_34_6	sich	wir funden sich ob es	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_38rb_34_8	ob	funden sich ob es deines	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_38rb_35_0	es	sich ob es deines svnes	ambiguous	lemma_1762|lemma_38737			
WZB_38rb_35_2	svnes	es deines svnes rock sei	unmatched				
WZB_38rb_35_4	sei	svnes rock sei oder GENE	ambiguous	lemma_5432|lemma_56116			
WZB_38va_1_0	GENE	sei oder GENE nicht Do	unmatched				
WZB_38va_2_3	Do	GENE nicht Do den erkante	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38va_2_6	der	den erkante der vater do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_38va_3_0	do	der vater do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38va_3_1	sprach	vater do sprach her Meines	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_38va_3_2	her	do sprach her Meines svnes	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_38va_3_5	Meines	sprach her Meines svnes ł	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_38va_3_6	svnes	her Meines svnes ł rok	unmatched				
WZB_38va_3_7	ł	Meines svnes ł rok ist	unmatched				
WZB_38va_4_2	her	rok ist her ein bŏses	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_38va_4_5	ein	ist her ein bŏses wilt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_38va_4_6	bŏses	her ein bŏses wilt hat	unmatched				
WZB_38va_4_7	wilt	ein bŏses wilt hat in	ambiguous	lemma_7473|lemma_7615|lemma_7627			
WZB_38va_5_0	in	wilt hat in vressen Ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38va_5_1	vressen	hat in vressen Ein wildes	unmatched				
WZB_38va_5_4	Ein	in vressen Ein wildes tyr	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_38va_6_0	vressen	tyr hat vressen Und zu	unmatched				
WZB_38va_6_5	reisse	Und zu reisse sein gewant	unmatched				
WZB_38va_7_0	sein	zu reisse sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_38va_7_1	gewant	reisse sein gewant vnd legte	ambiguous	lemma_2331|lemma_7479			
WZB_38va_7_4	an	vnd legte an herein gewant	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_38va_8_0	gewant	an herein gewant beweinende seynen	ambiguous	lemma_2331|lemma_7479			
WZB_38va_8_1	beweinende	herein gewant beweinende seynen svn	unmatched				
WZB_38va_9_6	besamten	czeit Nu besamten sich zu	unmatched				
WZB_38va_10_0	sich	Nu besamten sich zu im	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_38va_10_2	im	sich zu im alle seine	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_38va_10_4	seine	im alle seine kinder das	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_38va_11_3	das	seine kinder das sie senften	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_38va_11_4	sie	kinder das sie senften des	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_38va_11_5	senften	das sie senften des vaters	ambiguous	lemma_5404|lemma_5408			
WZB_38va_11_6	des	sie senften des vaters smerczen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_38va_12_4	her	smerczen Und her wold nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_38va_13_1	trost	wold nicht trost nemen sunder	ambiguous	lemma_6221|lemma_6223			
WZB_38va_13_2	nemen	nicht trost nemen sunder er	ambiguous	lemma_4330|lemma_4331			
WZB_38va_13_5	sunder	trost nemen sunder er sprach	ambiguous	lemma_5884|lemma_9550			
WZB_38va_13_6	er	nemen sunder er sprach Ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_38va_14_0	sprach	sunder er sprach Ich wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_38va_14_4	wil	sprach Ich wil absteigen zu	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_38va_14_5	absteigen	Ich wil absteigen zu meinem	unmatched				
WZB_38va_15_3	in	svne weinende in die Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38va_15_4	die	weinende in die Und her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
