xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_48vb_10_10	Das	vnd vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_48vb_10_11	sint	vnd Das sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_48vb_10_12	die	Das sint die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_10_15	die	die kinder die sie geperet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_11_0	sie	kinder die sie geperet hat	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_48vb_11_3	in	geperet hat in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48vb_11_4	der	hat in der stat in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48vb_12_0	stat	in der stat in dem	ambiguous	lemma_5710|lemma_5732			
WZB_48vb_12_1	in	der stat in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48vb_12_2	dem	stat in dem lande mit	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_48vb_15_2	dreissick	drei vnd dreissick Die svne	unmatched				
WZB_48vb_15_5	Die	vnd dreissick Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_18_0	Die	vnd vnd Die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_19_3	ł	vnd vnd ł was ir	unmatched				
WZB_48vb_20_0	was	vnd ł was ir swester	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_48vb_20_1	ir	ł was ir swester Die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_48vb_20_5	Die	ir swester Die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_20_11	Das	kinder vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_48vb_21_0	sint	vnd Das sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_48vb_21_1	die	Das sint die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_21_5	die	die kinder die gab seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_21_6	gab	kinder die gab seiner tochter	ambiguous	lemma_1839|lemma_1961			
WZB_48vb_21_10	U	seiner tochter U Und die	ambiguous	lemma_2|lemma_56117			
WZB_48vb_22_1	die	U Und die geperte iacoben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_22_2	geperte	Und die geperte iacoben sechczehen	unmatched				
